GPIO,State,Tick,Diff,Time
8,1,1035261643,84775,17:45:26:057439
21,1,1035296088,46565,17:45:26:092040
21,0,1035339198,43110,17:45:26:134728
16,1,1035343673,199985,17:45:26:139032
8,0,1035345088,83445,17:45:26:140291
21,1,1035383003,43805,17:45:26:178922
21,0,1035426373,43370,17:45:26:221629
8,1,1035430103,85015,17:45:26:225924
21,1,1035471493,45120,17:45:26:266626
8,0,1035512024,81921,17:45:26:307301
21,0,1035513464,41971,17:45:26:308586
16,0,1035543664,199991,17:45:26:339144
21,1,1035557844,44380,17:45:26:353549
8,1,1035597774,85750,17:45:26:393161
21,0,1035600624,42780,17:45:26:396446
21,1,1035644549,43925,17:45:26:440119
8,0,1035680934,83160,17:45:26:476724
21,0,1035686109,41560,17:45:26:482045
21,1,1035730495,44386,17:45:26:525744
16,1,1035743649,199985,17:45:26:539130
8,1,1035761324,80390,17:45:26:556560
21,0,1035774319,43824,17:45:26:569953
21,1,1035820455,46136,17:45:26:615662
8,0,1035846435,85111,17:45:26:642167
21,0,1035864350,43895,17:45:26:659617
21,1,1035908575,44225,17:45:26:704370
8,1,1035930455,84020,17:45:26:725881
16,0,1035943640,199991,17:45:26:739284
21,0,1035951210,42635,17:45:26:746616
21,1,1035996420,45210,17:45:26:792303
8,0,1036015780,85325,17:45:26:811784
21,0,1036040965,44545,17:45:26:836321
21,1,1036087835,46870,17:45:26:883010
8,1,1036099975,84195,17:45:26:895385
21,0,1036132885,45050,17:45:26:928009
16,1,1036143625,199985,17:45:26:939416
21,1,1036179605,46720,17:45:26:975030
8,0,1036185185,85210,17:45:26:980340
21,0,1036223135,43530,17:45:27:019006
21,1,1036267776,44641,17:45:27:063685
8,1,1036268140,82955,17:45:27:063796
21,0,1036310616,42840,17:45:27:106508
16,0,1036343611,199986,17:45:27:139084
8,0,1036353381,85241,17:45:27:148437
21,1,1036355466,44850,17:45:27:150720
21,0,1036398492,43026,17:45:27:194405
8,1,1036438946,85565,17:45:27:234094
21,1,1036441951,43459,17:45:27:237425
21,0,1036485221,43270,17:45:27:281103
8,0,1036520456,81510,17:45:27:316072
21,1,1036531316,46095,17:45:27:326525
16,1,1036543596,199985,17:45:27:338915
21,0,1036574886,43570,17:45:27:370488
8,1,1036603901,83445,17:45:27:399050
21,1,1036620546,45660,17:45:27:416489
21,0,1036664391,43845,17:45:27:460156
8,0,1036687602,83701,17:45:27:482633
21,1,1036712312,47921,17:45:27:508201
16,0,1036743587,199991,17:45:27:538772
21,0,1036757087,44775,17:45:27:552183
8,1,1036773287,85685,17:45:27:568628
21,1,1036803232,46145,17:45:27:599248
21,0,1036846077,42845,17:45:27:641955
8,0,1036854947,81660,17:45:27:650303
21,1,1036890547,44470,17:45:27:685903
21,0,1036932317,41770,17:45:27:727573
8,1,1036940737,85790,17:45:27:735927
16,1,1036943572,199985,17:45:27:739256
21,1,1036977232,44915,17:45:27:772829
21,0,1037021127,43895,17:45:27:816527
8,0,1037026252,85515,17:45:27:821830
21,1,1037065793,44666,17:45:27:861470
21,0,1037108638,42845,17:45:27:904123
8,1,1037109658,83406,17:45:27:905397
16,0,1037143563,199991,17:45:27:938975
21,1,1037155158,46520,17:45:27:950349
8,0,1037193828,84170,17:45:27:988976
21,0,1037200643,45485,17:45:27:996303
21,1,1037247078,46435,17:45:28:043003
8,1,1037276243,82415,17:45:28:071542
21,0,1037289963,42885,17:45:28:085975
21,1,1037333368,43405,17:45:28:128642
16,1,1037343548,199985,17:45:28:138996
8,0,1037362073,85830,17:45:28:157437
21,0,1037375718,42350,17:45:28:170827
21,1,1037420478,44760,17:45:28:215526
8,1,1037447519,85446,17:45:28:243056
21,0,1037462819,42341,17:45:28:258468
21,1,1037506244,43425,17:45:28:302132
8,0,1037533304,85785,17:45:28:328690
16,0,1037543534,199986,17:45:28:339058
21,0,1037547934,41690,17:45:28:343352
21,1,1037593119,45185,17:45:28:389022
8,1,1037619074,85770,17:45:28:414551
21,0,1037636219,43100,17:45:28:431980
21,1,1037681024,44805,17:45:28:476688
8,0,1037700139,81065,17:45:28:495170
21,0,1037724049,43025,17:45:28:519684
16,1,1037743524,199990,17:45:28:539142
21,1,1037770284,46235,17:45:28:565661
8,1,1037782339,82200,17:45:28:578040
21,0,1037814109,43825,17:45:28:609707
21,1,1037860315,46206,17:45:28:655403
8,0,1037865999,83660,17:45:28:661715
21,0,1037904705,44390,17:45:28:700363
16,0,1037943510,199986,17:45:28:739035
8,1,1037947455,81456,17:45:28:743334
21,1,1037951845,47140,17:45:28:747638
21,0,1037995400,43555,17:45:28:791307
8,0,1038031030,83575,17:45:28:826939
21,1,1038039685,44285,17:45:28:835312
21,0,1038082770,43085,17:45:28:877957
8,1,1038116480,85450,17:45:28:911584
21,1,1038128890,46120,17:45:28:923975
16,1,1038143495,199985,17:45:28:939391
21,0,1038172530,43640,17:45:28:967935
8,0,1038202046,85566,17:45:28:997477
21,1,1038218765,46235,17:45:29:013934
21,0,1038264236,45471,17:45:29:059615
8,1,1038284706,82660,17:45:29:080085
21,1,1038311921,47685,17:45:29:107619
16,0,1038343486,199991,17:45:29:139244
21,0,1038356051,44130,17:45:29:151631
8,0,1038366041,81335,17:45:29:161993
21,1,1038399961,43910,17:45:29:195592
21,0,1038440826,40865,17:45:29:236313
8,1,1038451841,85800,17:45:29:247684
21,1,1038484631,43805,17:45:29:280280
21,0,1038526441,41810,17:45:29:321960
8,0,1038536076,84235,17:45:29:331323
16,1,1038543471,199985,17:45:29:338648
21,1,1038569656,43215,17:45:29:365186
21,0,1038612771,43115,17:45:29:407852
8,1,1038621591,85515,17:45:29:417240
21,1,1038659147,46376,17:45:29:454849
21,0,1038702012,42865,17:45:29:497510
8,0,1038705652,84061,17:45:29:500803
16,0,1038743462,199991,17:45:29:539466
21,1,1038746397,44385,17:45:29:541747
8,1,1038787937,82285,17:45:29:583392
21,0,1038789442,43045,17:45:29:584671
21,1,1038834448,45006,17:45:29:630360
8,0,1038870967,83030,17:45:29:666965
21,0,1038877982,43534,17:45:29:673318
21,1,1038923502,45520,17:45:29:719021
16,1,1038943447,199985,17:45:29:739499
8,1,1038956257,85290,17:45:29:751879
21,0,1038967632,44130,17:45:29:763287
21,1,1039014807,47175,17:45:29:809969
8,0,1039038062,81805,17:45:29:833490
21,0,1039059558,44751,17:45:29:854969
21,1,1039106908,47350,17:45:29:902662
8,1,1039119433,81371,17:45:29:915072
16,0,1039143433,199986,17:45:29:938555
21,0,1039151918,45010,17:45:29:947939
21,1,1039199543,47625,17:45:29:995615
8,0,1039204968,85535,17:45:30:000923
21,0,1039244093,44550,17:45:30:039587
8,1,1039285733,80765,17:45:30:081245
21,1,1039291628,47535,17:45:30:087562
21,0,1039337148,45520,17:45:30:132324
16,1,1039343423,199990,17:45:30:138655
8,0,1039371618,85885,17:45:30:167185
21,1,1039383378,46230,17:45:30:178556
21,0,1039426648,43270,17:45:30:222274
8,1,1039452699,81081,17:45:30:247818
21,1,1039471594,44946,17:45:30:267363
21,0,1039514649,43055,17:45:30:310040
8,0,1039536939,84240,17:45:30:332578
16,0,1039543409,199986,17:45:30:338898
21,1,1039559719,45070,17:45:30:355329
21,0,1039603054,43335,17:45:30:398974
8,1,1039618184,81245,17:45:30:413382
21,1,1039648434,45380,17:45:30:443976
21,0,1039691859,43425,17:45:30:487638
8,0,1039701054,82870,17:45:30:496995
21,1,1039737874,46015,17:45:30:533634
16,1,1039743394,199985,17:45:30:538939
21,0,1039781749,43875,17:45:30:577563
8,1,1039783959,82905,17:45:30:579841
21,1,1039826224,44475,17:45:30:621539
8,0,1039865810,81851,17:45:30:661184
21,0,1039869185,42961,17:45:30:664475
21,1,1039914665,45480,17:45:30:710137
16,0,1039943385,199991,17:45:30:738713
8,1,1039951600,85790,17:45:30:747048
21,0,1039958565,43900,17:45:30:754410
21,1,1040002595,44030,17:45:30:798092
8,0,1040033265,81665,17:45:30:828686
21,0,1040044950,42355,17:45:30:840069
21,1,1040090775,45825,17:45:30:886768
8,1,1040119020,85755,17:45:30:914310
21,0,1040132355,41580,17:45:30:927743
16,1,1040143370,199985,17:45:30:939111
21,1,1040174660,42305,17:45:30:970685
8,0,1040203165,84145,17:45:30:999240
21,0,1040215940,41280,17:45:31:011623
21,1,1040261891,45951,17:45:31:057330
8,1,1040288666,85501,17:45:31:083834
21,0,1040306136,44245,17:45:31:101285
16,0,1040343356,199986,17:45:31:138947
21,1,1040351581,45445,17:45:31:147291
8,0,1040373476,84810,17:45:31:168771
21,0,1040395636,44055,17:45:31:191276
21,1,1040442151,46515,17:45:31:237992
8,1,1040457906,84430,17:45:31:253450
21,0,1040487311,45160,17:45:31:282993
21,1,1040534901,47590,17:45:31:330755
8,0,1040543041,85135,17:45:31:339102
16,1,1040543346,199990,17:45:31:339215
21,0,1040580676,45775,17:45:31:375826
8,1,1040626937,83896,17:45:31:422563
21,1,1040628582,47906,17:45:31:423833
21,0,1040673652,45070,17:45:31:469529
8,0,1040710962,84025,17:45:31:506151
21,1,1040720122,46470,17:45:31:515518
16,0,1040743332,199986,17:45:31:539033
21,0,1040764757,44635,17:45:31:560509
8,1,1040795312,84350,17:45:31:591065
21,1,1040812192,47435,17:45:31:607482
21,0,1040857132,44940,17:45:31:653186
8,0,1040876742,81430,17:45:31:672631
21,1,1040903397,46265,17:45:31:699145
16,1,1040943317,199985,17:45:31:738823
21,0,1040946332,42935,17:45:31:742115
8,1,1040961812,85070,17:45:31:757518
21,1,1040991443,45111,17:45:31:787064
21,0,1041034608,43165,17:45:31:829735
8,0,1041043198,81386,17:45:31:839089
21,1,1041078838,44230,17:45:31:874700
21,0,1041122768,43930,17:45:31:918354
8,1,1041128338,85140,17:45:31:923701
16,0,1041143308,199991,17:45:31:939113
21,1,1041169358,46590,17:45:31:964618
8,0,1041213658,85320,17:45:32:009276
21,0,1041214213,44855,17:45:32:010547
21,1,1041261758,47545,17:45:32:057280
8,1,1041298883,85225,17:45:32:094953
21,0,1041308378,46620,17:45:32:104367
16,1,1041343293,199985,17:45:32:139004
21,1,1041355568,47190,17:45:32:151386
8,0,1041384133,85250,17:45:32:179924
21,0,1041399243,43675,17:45:32:194339
21,1,1041445414,46171,17:45:32:241063
8,1,1041469669,85536,17:45:32:265567
21,0,1041491054,45640,17:45:32:287037
21,1,1041537059,46005,17:45:32:332744
16,0,1041543284,199991,17:45:32:339070
8,0,1041555454,85785,17:45:32:351438
21,0,1041580384,43325,17:45:32:375919
21,1,1041625399,45015,17:45:32:420599
8,1,1041638674,83220,17:45:32:434015
21,0,1041668789,43390,17:45:32:464587
21,1,1041713954,45165,17:45:32:509277
8,0,1041723309,84635,17:45:32:518634
16,1,1041743269,199985,17:45:32:539152
21,0,1041757099,43145,17:45:32:552541
21,1,1041802635,45536,17:45:32:598244
8,1,1041805459,82150,17:45:32:601531
21,0,1041846135,43500,17:45:32:641196
8,0,1041891205,85746,17:45:32:686862
21,1,1041891275,45140,17:45:32:686983
21,0,1041932945,41670,17:45:32:728672
16,0,1041943255,199986,17:45:32:739041
8,1,1041976466,85261,17:45:32:771606
21,1,1041977130,44185,17:45:32:772881
21,0,1042020665,43535,17:45:32:816543
8,0,1042058451,81985,17:45:32:854174
21,1,1042066165,45500,17:45:32:861509
21,0,1042108910,42745,17:45:32:904152
16,1,1042143245,199990,17:45:32:938811
8,1,1042143990,85539,17:45:32:940089
21,1,1042153160,44250,17:45:32:948420
21,0,1042197661,44501,17:45:32:993110
8,0,1042226511,82521,17:45:33:021669
21,1,1042244596,46935,17:45:33:040157
21,0,1042288826,44230,17:45:33:084799
8,1,1042310671,84160,17:45:33:106302
21,1,1042335346,46520,17:45:33:130836
16,0,1042343231,199986,17:45:33:139170
21,0,1042381256,45910,17:45:33:176792
8,0,1042396146,85475,17:45:33:192198
21,1,1042428586,47330,17:45:33:223760
21,0,1042471736,43150,17:45:33:267483
8,1,1042478806,82660,17:45:33:274848
21,1,1042515796,44060,17:45:33:311467
16,1,1042543216,199985,17:45:33:339034
21,0,1042558311,42515,17:45:33:353451
8,0,1042560396,81590,17:45:33:355724
21,1,1042602896,44585,17:45:33:398413
21,0,1042645227,42331,17:45:33:441121
8,1,1042645907,85511,17:45:33:441235
21,1,1042688277,43050,17:45:33:483895
8,0,1042727777,81870,17:45:33:523563
21,0,1042730257,41980,17:45:33:525846
16,0,1042743207,199991,17:45:33:539266
21,1,1042775177,44920,17:45:33:570844
8,1,1042810287,82510,17:45:33:606444
21,0,1042819207,44030,17:45:33:614800
21,1,1042863722,44515,17:45:33:659539
8,0,1042895727,85440,17:45:33:691101
21,0,1042907952,44230,17:45:33:703487
16,1,1042943192,199985,17:45:33:739123
21,1,1042953952,46000,17:45:33:749494
8,1,1042977107,81380,17:45:33:772971
21,0,1042997843,43891,17:45:33:793437
21,1,1043043478,45635,17:45:33:839137
8,0,1043060268,83161,17:45:33:855560
21,0,1043088303,44825,17:45:33:884144
21,1,1043134678,46375,17:45:33:929884
8,1,1043141068,80800,17:45:33:936216
16,0,1043143178,199986,17:45:33:938497
21,0,1043176469,41791,17:45:33:972094
21,1,1043220138,43669,17:45:34:015806
8,0,1043222258,81190,17:45:34:018117
21,0,1043264298,44160,17:45:34:059809
8,1,1043307728,85470,17:45:34:103483
21,1,1043311783,47485,17:45:34:107786
16,1,1043343168,199990,17:45:34:138380
21,0,1043355238,43455,17:45:34:150769
8,0,1043393488,85760,17:45:34:189425
21,1,1043400204,44966,17:45:34:195752
21,0,1043443104,42900,17:45:34:238447
8,1,1043479334,85846,17:45:34:275060
21,1,1043488829,45725,17:45:34:284420
21,0,1043533224,44395,17:45:34:329076
16,0,1043543154,199986,17:45:34:338432
8,0,1043560434,81100,17:45:34:355866
21,1,1043579264,46040,17:45:34:375316
21,0,1043623749,44485,17:45:34:418982
8,1,1043645719,85285,17:45:34:441497
21,1,1043669939,46190,17:45:34:465995
21,0,1043712439,42500,17:45:34:507642
8,0,1043727829,82110,17:45:34:523061
16,1,1043743139,199985,17:45:34:538553
21,1,1043756800,44361,17:45:34:552966
21,0,1043799760,42960,17:45:34:595636
8,1,1043813420,85591,17:45:34:609021
21,1,1043844125,44365,17:45:34:639622
21,0,1043885730,41605,17:45:34:681271
8,0,1043897425,84005,17:45:34:692645
21,1,1043929620,43890,17:45:34:725225
16,0,1043943130,199991,17:45:34:738663
21,0,1043972511,42891,17:45:34:768268
8,1,1043980940,83515,17:45:34:776634
21,1,1044018680,46169,17:45:34:814296
21,0,1044062416,43736,17:45:34:858002
8,0,1044066451,85511,17:45:34:862335
21,1,1044106165,43749,17:45:34:901985
16,1,1044143115,199985,17:45:34:938644
8,1,1044147910,81459,17:45:34:943953
21,0,1044149055,42890,17:45:34:945219
21,1,1044195321,46266,17:45:34:990900
8,0,1044232821,84911,17:45:35:028539
21,0,1044239486,44165,17:45:35:034898
21,1,1044284306,44820,17:45:35:079609
8,1,1044316281,83460,17:45:35:112215
21,0,1044327626,43320,17:45:35:123609
16,0,1044343106,199991,17:45:35:139055
21,1,1044373586,45960,17:45:35:169624
8,0,1044401661,85380,17:45:35:197153
21,0,1044416261,42675,17:45:35:211562
21,1,1044461576,45315,17:45:35:257333
8,1,1044486216,84555,17:45:35:281845
21,0,1044505826,44250,17:45:35:301297
16,1,1044543091,199985,17:45:35:338926
21,1,1044551881,46055,17:45:35:347264
8,0,1044571872,85656,17:45:35:367710
21,0,1044595357,43476,17:45:35:391189
21,1,1044640202,44845,17:45:35:435886
8,1,1044656962,85090,17:45:35:452308
21,0,1044683847,43645,17:45:35:479839
21,1,1044729417,45570,17:45:35:525518
8,0,1044742162,85200,17:45:35:537910
16,0,1044743077,199986,17:45:35:539177
21,0,1044770532,41115,17:45:35:565684
21,1,1044812157,41625,17:45:35:607317
8,1,1044823847,81685,17:45:35:619696
21,0,1044852448,40291,17:45:35:648271
21,1,1044895667,43219,17:45:35:690970
8,0,1044907967,84120,17:45:35:703396
21,0,1044937952,42285,17:45:35:733964
16,1,1044943067,199990,17:45:35:738306
21,1,1044983082,45130,17:45:35:778954
8,1,1044993228,85261,17:45:35:789310
21,0,1045026903,43821,17:45:35:822893
21,1,1045072003,45100,17:45:35:867605
8,0,1045078768,85540,17:45:35:873929
21,0,1045114733,42730,17:45:35:910563
16,0,1045143053,199986,17:45:35:939123
21,1,1045157813,43080,17:45:35:953524
8,1,1045164418,85650,17:45:35:959835
21,0,1045197753,39940,17:45:35:993424
21,1,1045238583,40830,17:45:36:034053
8,0,1045250203,85785,17:45:36:045448
21,0,1045278424,39841,17:45:36:073983
21,1,1045320848,42424,17:45:36:116633
8,1,1045333418,83215,17:45:36:129017
16,1,1045343038,199985,17:45:36:138398
21,0,1045362703,41855,17:45:36:158861
21,1,1045406734,44031,17:45:36:202561
8,0,1045418674,85256,17:45:36:213925
21,0,1045448739,42005,17:45:36:244582
21,1,1045493294,44555,17:45:36:289309
8,1,1045504129,85455,17:45:36:299690
21,0,1045536759,43465,17:45:36:332304
16,0,1045543029,199991,17:45:36:338662
21,1,1045581084,44325,17:45:36:376304
8,0,1045589479,85350,17:45:36:384645
21,0,1045623684,42600,17:45:36:419255
21,1,1045667979,44295,17:45:36:463954
8,1,1045675009,85530,17:45:36:470273
21,0,1045710510,42531,17:45:36:505867
16,1,1045743014,199985,17:45:36:538464
21,1,1045754914,44404,17:45:36:550852
8,0,1045756334,81325,17:45:36:552146
21,0,1045797635,42721,17:45:36:592812
8,1,1045839325,82991,17:45:36:635481
21,1,1045841290,43655,17:45:36:636762
21,0,1045884715,43425,17:45:36:680447
8,0,1045920520,81195,17:45:36:716047
21,1,1045932445,47730,17:45:36:728434
16,0,1045943000,199986,17:45:36:738790
21,0,1045977540,45095,17:45:36:773405
8,1,1046001405,80885,17:45:36:796887
21,1,1046023395,45855,17:45:36:819358
21,0,1046068080,44685,17:45:36:864067
8,0,1046086715,85310,17:45:36:882503
21,1,1046114615,46535,17:45:36:910039
16,1,1046142990,199990,17:45:36:938572
21,0,1046159030,44415,17:45:36:955021
8,1,1046171831,85116,17:45:36:967397
21,1,1046204821,45791,17:45:37:000970
21,0,1046249221,44400,17:45:37:044671
8,0,1046256961,85130,17:45:37:053015
21,1,1046296086,46865,17:45:37:091635
21,0,1046339641,43555,17:45:37:135295
8,1,1046342101,85140,17:45:37:137567
16,0,1046342976,199986,17:45:37:138829
21,1,1046385686,46045,17:45:37:181585
8,0,1046422581,80480,17:45:37:218251
21,0,1046429931,44245,17:45:37:225592
21,1,1046475867,45936,17:45:37:271303
8,1,1046507806,85225,17:45:37:303859
21,0,1046519566,43699,17:45:37:315232
16,1,1046542962,199986,17:45:37:338713
21,1,1046565867,46301,17:45:37:361249
8,0,1046590327,82521,17:45:37:385738
21,0,1046611177,45310,17:45:37:407200
21,1,1046657862,46685,17:45:37:453971
8,1,1046675547,85220,17:45:37:471486
21,0,1046700597,42735,17:45:37:496038
16,0,1046742952,199990,17:45:37:538710
21,1,1046744077,43480,17:45:37:539985
8,0,1046760737,85190,17:45:37:556436
21,0,1046786862,42785,17:45:37:582956
21,1,1046831687,44825,17:45:37:627617
8,1,1046846212,85475,17:45:37:642051
21,0,1046873547,41860,17:45:37:669617
21,1,1046915942,42395,17:45:37:711280
8,0,1046931688,85476,17:45:37:727699
16,1,1046942937,199985,17:45:37:739095
21,0,1046958178,42236,17:45:37:753529
21,1,1047003698,45520,17:45:37:799196
8,1,1047012928,81240,17:45:37:808544
21,0,1047046138,42440,17:45:37:842122
21,1,1047090688,44550,17:45:37:886824
8,0,1047095063,82135,17:45:37:891119
21,0,1047134658,43970,17:45:37:929761
16,0,1047142923,199986,17:45:37:939104
8,1,1047177593,82530,17:45:37:973728
21,1,1047180598,45940,17:45:37:976017
21,0,1047223533,42935,17:45:38:018659
8,0,1047259703,82110,17:45:38:055328
21,1,1047267233,43700,17:45:38:062672
21,0,1047310679,43446,17:45:38:106339
16,1,1047342913,199990,17:45:38:138930
8,1,1047345544,85841,17:45:38:141211
21,1,1047357974,47295,17:45:38:153622
21,0,1047401459,43485,17:45:38:197309
8,0,1047431079,85535,17:45:38:226841
21,1,1047446089,44630,17:45:38:241285
21,0,1047489849,43760,17:45:38:285982
8,1,1047516064,84985,17:45:38:311494
21,1,1047535604,45755,17:45:38:330953
16,0,1047542899,199986,17:45:38:338286
21,0,1047578545,42941,17:45:38:373939
8,0,1047601474,85410,17:45:38:397456
21,1,1047624164,45619,17:45:38:419948
21,0,1047666844,42680,17:45:38:462640
8,1,1047685849,84375,17:45:38:481087
21,1,1047710700,43856,17:45:38:506594
16,1,1047742890,199991,17:45:38:538174
21,0,1047752430,41730,17:45:38:548610
8,0,1047770740,84891,17:45:38:566041
