GPIO,State,Tick,Diff,Time
21,1,3416832804,28535,11:14:01:002961
21,0,3416859179,26375,11:14:01:029917
21,1,3416886629,27450,11:14:01:056676
21,0,3416912964,26335,11:14:01:083249
21,1,3416941394,28430,11:14:01:111879
21,0,3416967774,26380,11:14:01:138427
21,1,3416995249,27475,11:14:01:165983
21,0,3417021619,26370,11:14:01:191527
21,1,3417050115,28496,11:14:01:220094
21,0,3417076609,26494,11:14:01:246656
21,1,3417104105,27496,11:14:01:274244
21,0,3417130439,26334,11:14:01:300807
21,1,3417158705,28266,11:14:01:329406
21,0,3417185045,26340,11:14:01:354939
21,1,3417212650,27605,11:14:01:382517
21,0,3417239265,26615,11:14:01:409166
21,1,3417267870,28605,11:14:01:437782
21,0,3417294445,26575,11:14:01:464384
21,1,3417322030,27585,11:14:01:491943
21,0,3417348645,26615,11:14:01:518535
21,1,3417377245,28600,11:14:01:547104
21,0,3417403725,26480,11:14:01:573649
21,1,3417431290,27565,11:14:01:601445
21,0,3417457820,26530,11:14:01:628312
21,1,3417486430,28610,11:14:01:656837
21,0,3417512980,26550,11:14:01:683228
21,1,3417540626,27646,11:14:01:710773
21,0,3417567061,26435,11:14:01:737312
21,1,3417595441,28380,11:14:01:765878
21,0,3417621781,26340,11:14:01:792460
21,1,3417649321,27540,11:14:01:820063
21,0,3417675736,26415,11:14:01:845622
21,1,3417704351,28615,11:14:01:874251
21,0,3417730786,26435,11:14:01:900873
21,1,3417758226,27440,11:14:01:928470
21,0,3417784726,26500,11:14:01:955050
21,1,3417813446,28720,11:14:01:983630
21,0,3417840052,26606,11:14:02:010221
21,1,3417867891,27839,11:14:02:037800
21,0,3417894691,26800,11:14:02:065370
21,1,3417923446,28755,11:14:02:093962
21,0,3417950057,26611,11:14:02:120555
21,1,3417977672,27615,11:14:02:148115
21,0,3418004252,26580,11:14:02:174670
21,1,3418032692,28440,11:14:02:203243
21,0,3418059027,26335,11:14:02:229780
21,1,3418086542,27515,11:14:02:257303
21,0,3418113062,26520,11:14:02:283871
21,1,3418141637,28575,11:14:02:311450
21,0,3418168153,26516,11:14:02:338026
21,1,3418195827,27674,11:14:02:366644
21,0,3418222222,26395,11:14:02:392188
21,1,3418250677,28455,11:14:02:420822
21,0,3418277213,26536,11:14:02:447368
21,1,3418304878,27665,11:14:02:474935
21,0,3418331283,26405,11:14:02:501457
21,1,3418359733,28450,11:14:02:530060
21,0,3418386168,26435,11:14:02:556636
21,1,3418413723,27555,11:14:02:584201
21,0,3418440159,26436,11:14:02:610814
21,1,3418468683,28524,11:14:02:639386
21,0,3418495163,26480,11:14:02:664935
21,1,3418522743,27580,11:14:02:693513
21,0,3418549423,26680,11:14:02:720110
21,1,3418578108,28685,11:14:02:748657
21,0,3418604803,26695,11:14:02:775285
21,1,3418632368,27565,11:14:02:802898
21,0,3418658773,26405,11:14:02:829491
21,1,3418687078,28305,11:14:02:857066
21,0,3418713524,26446,11:14:02:883635
21,1,3418741129,27605,11:14:02:911228
21,0,3418767804,26675,11:14:02:937779
21,1,3418796439,28635,11:14:02:966348
21,0,3418822994,26555,11:14:02:992873
21,1,3418850634,27640,11:14:03:020458
21,0,3418877249,26615,11:14:03:048030
21,1,3418905889,28640,11:14:03:076653
21,0,3418932434,26545,11:14:03:103213
21,1,3418960014,27580,11:14:03:130822
21,0,3418986544,26530,11:14:03:157366
21,1,3419015179,28635,11:14:03:185955
21,0,3419041809,26630,11:14:03:212560
21,1,3419069364,27555,11:14:03:240095
21,0,3419095744,26380,11:14:03:265648
21,1,3419124140,28396,11:14:03:294212
21,0,3419150485,26345,11:14:03:320814
21,1,3419177980,27495,11:14:03:348405
21,0,3419204285,26305,11:14:03:375016
21,1,3419232690,28405,11:14:03:402604
21,0,3419259035,26345,11:14:03:429189
21,1,3419286590,27555,11:14:03:456754
21,0,3419313030,26440,11:14:03:483279
21,1,3419341460,28430,11:14:03:511857
21,0,3419367825,26365,11:14:03:538452
21,1,3419395325,27500,11:14:03:566067
21,0,3419421740,26415,11:14:03:591683
21,1,3419450076,28336,11:14:03:620313
21,0,3419476185,26109,11:14:03:646898
21,1,3419503425,27240,11:14:03:673495
21,0,3419529931,26506,11:14:03:700091
21,1,3419558536,28605,11:14:03:728695
21,0,3419585021,26485,11:14:03:755245
21,1,3419612671,27650,11:14:03:782867
21,0,3419639216,26545,11:14:03:809412
21,1,3419667791,28575,11:14:03:838020
21,0,3419694281,26490,11:14:03:864650
21,1,3419721866,27585,11:14:03:892248
21,0,3419748361,26495,11:14:03:918842
21,1,3419776846,28485,11:14:03:947404
21,0,3419803211,26365,11:14:03:973946
21,1,3419830666,27455,11:14:04:000463
21,0,3419857036,26370,11:14:04:027036
21,1,3419885626,28590,11:14:04:055642
21,0,3419912277,26651,11:14:04:082180
21,1,3419939912,27635,11:14:04:109771
21,0,3419966442,26530,11:14:04:136353
21,1,3419994942,28500,11:14:04:164924
21,0,3420021412,26470,11:14:04:191465
21,1,3420049177,27765,11:14:04:220053
21,0,3420076032,26855,11:14:04:246605
21,1,3420104802,28770,11:14:04:275207
21,0,3420131377,26575,11:14:04:301778
21,1,3420158907,27530,11:14:04:329339
21,0,3420185302,26395,11:14:04:355915
21,1,3420213652,28350,11:14:04:383478
21,0,3420239938,26286,11:14:04:410019
21,1,3420267287,27349,11:14:04:437644
21,0,3420293552,26265,11:14:04:464195
21,1,3420321928,28376,11:14:04:492776
21,0,3420348363,26435,11:14:04:518335
21,1,3420375998,27635,11:14:04:545904
21,0,3420402578,26580,11:14:04:573484
21,1,3420431213,28635,11:14:04:602080
21,0,3420457818,26605,11:14:04:628674
21,1,3420485473,27655,11:14:04:656243
21,0,3420512028,26555,11:14:04:682827
21,1,3420540653,28625,11:14:04:711401
21,0,3420567113,26460,11:14:04:737962
21,1,3420594538,27425,11:14:04:764501
21,0,3420620913,26375,11:14:04:791043
21,1,3420649383,28470,11:14:04:819671
21,0,3420675773,26390,11:14:04:846231
21,1,3420703284,27511,11:14:04:873856
21,0,3420729949,26665,11:14:04:900408
21,1,3420758854,28905,11:14:04:929008
21,0,3420785834,26980,11:14:04:956563
21,1,3420813769,27935,11:14:04:984098
21,0,3420840499,26730,11:14:05:010678
21,1,3420869269,28770,11:14:05:039277
21,0,3420895689,26420,11:14:05:065867
21,1,3420923139,27450,11:14:05:093431
21,0,3420949684,26545,11:14:05:120025
21,1,3420978529,28845,11:14:05:148642
21,0,3421005384,26855,11:14:05:176207
21,1,3421033139,27755,11:14:05:203811
21,0,3421059834,26695,11:14:05:230364
21,1,3421088570,28736,11:14:05:258944
21,0,3421115120,26550,11:14:05:285495
21,1,3421142750,27630,11:14:05:313050
21,0,3421169240,26490,11:14:05:339660
21,1,3421197715,28475,11:14:05:368206
21,0,3421224190,26475,11:14:05:394767
21,1,3421251850,27660,11:14:05:422358
21,0,3421278405,26555,11:14:05:448947
21,1,3421306955,28550,11:14:05:477535
21,0,3421333460,26505,11:14:05:504108
21,1,3421361090,27630,11:14:05:531728
21,0,3421387585,26495,11:14:05:558277
21,1,3421416035,28450,11:14:05:585869
21,0,3421442445,26410,11:14:05:612457
21,1,3421469971,27526,11:14:05:640077
21,0,3421496401,26430,11:14:05:666650
21,1,3421524996,28595,11:14:05:695235
21,0,3421551606,26610,11:14:05:721830
21,1,3421579361,27755,11:14:05:749365
21,0,3421606051,26690,11:14:05:776940
21,1,3421634771,28720,11:14:05:805513
21,0,3421661516,26745,11:14:05:832088
21,1,3421689416,27900,11:14:05:859725
21,0,3421716186,26770,11:14:05:886288
21,1,3421744851,28665,11:14:05:914862
21,0,3421771381,26530,11:14:05:941430
21,1,3421798926,27545,11:14:05:968994
21,0,3421825527,26601,11:14:05:995506
21,1,3421854336,28809,11:14:06:025114
21,0,3421880947,26611,11:14:06:051694
21,1,3421908522,27575,11:14:06:079255
21,0,3421935022,26500,11:14:06:105836
21,1,3421963667,28645,11:14:06:134475
21,0,3421990252,26585,11:14:06:161024
21,1,3422017917,27665,11:14:06:188581
21,0,3422044587,26670,11:14:06:215131
21,1,3422073362,28775,11:14:06:244901
21,0,3422100127,26765,11:14:06:271390
21,1,3422127802,27675,11:14:06:298645
21,0,3422154397,26595,11:14:06:327695
