GPIO,State,Tick,Diff,Time
21,0,2734491828,43886,14:39:00:995588
16,0,2734519523,199986,14:39:01:023426
21,1,2734536908,45080,14:39:01:041078
8,1,2734555288,85455,14:39:01:059553
21,0,2734579448,42540,14:39:01:083062
21,1,2734623883,44435,14:39:01:127765
8,0,2734640803,85515,14:39:01:145240
21,0,2734665173,41290,14:39:01:169758
21,1,2734709443,44270,14:39:01:213482
16,1,2734719513,199990,14:39:01:223864
8,1,2734722133,81330,14:39:01:226145
21,0,2734753893,44450,14:39:01:257770
21,1,2734802113,48220,14:39:01:306536
8,0,2734807513,85380,14:39:01:311849
21,0,2734849473,47360,14:39:01:353528
8,1,2734892954,85441,14:39:01:397268
21,1,2734898939,49466,14:39:01:403594
16,0,2734919499,199986,14:39:01:424037
21,0,2734946179,47240,14:39:01:450603
8,0,2734975549,82595,14:39:01:480170
21,1,2734995214,49035,14:39:01:499636
21,0,2735041399,46185,14:39:01:545361
8,1,2735058799,83250,14:39:01:562803
21,1,2735088544,47145,14:39:01:592399
16,1,2735119484,199985,14:39:01:623968
21,0,2735134089,45545,14:39:01:638429
8,0,2735144279,85480,14:39:01:648792
21,1,2735182484,48395,14:39:01:686679
21,0,2735227269,44785,14:39:01:731381
8,1,2735229489,85210,14:39:01:733724
21,1,2735273030,45761,14:39:01:777664
8,0,2735314830,85341,14:39:01:819517
21,0,2735316065,43035,14:39:01:820817
16,0,2735319475,199991,14:39:01:824127
21,1,2735361485,45420,14:39:01:866030
8,1,2735400090,85260,14:39:01:904930
21,0,2735405480,43995,14:39:01:910307
21,1,2735452825,47345,14:39:01:957283
8,0,2735483735,83645,14:39:01:987991
21,0,2735499020,46195,14:39:02:003492
16,1,2735519460,199985,14:39:02:024093
21,1,2735545800,46780,14:39:02:050767
8,1,2735564920,81185,14:39:02:069314
21,0,2735589540,43740,14:39:02:093972
21,1,2735634560,45020,14:39:02:138858
8,0,2735647586,82666,14:39:02:152378
21,0,2735679431,44871,14:39:02:183761
16,0,2735719446,199986,14:39:02:223674
21,1,2735726826,47395,14:39:02:231102
8,1,2735733381,85795,14:39:02:237472
21,0,2735770156,43330,14:39:02:275317
21,1,2735815056,44900,14:39:02:320261
8,0,2735817586,84205,14:39:02:322599
21,0,2735858041,42985,14:39:02:362525
8,1,2735900251,82665,14:39:02:405418
21,1,2735903926,45885,14:39:02:408744
16,1,2735919436,199990,14:39:02:424246
21,0,2735948791,44865,14:39:02:453973
8,0,2735986076,85825,14:39:02:490796
21,1,2735995616,46825,14:39:02:500221
21,0,2736041832,46216,14:39:02:546685
8,1,2736071167,85091,14:39:02:575870
21,1,2736089417,47585,14:39:02:594547
16,0,2736119422,199986,14:39:02:624306
21,0,2736133322,43905,14:39:02:637839
8,0,2736155492,84325,14:39:02:660523
21,1,2736178662,45340,14:39:02:683167
21,0,2736221808,43146,14:39:02:727058
8,1,2736236892,81400,14:39:02:741771
21,1,2736266107,44299,14:39:02:770888
21,0,2736307773,41666,14:39:02:812726
16,1,2736319407,199985,14:39:02:824196
8,0,2736321147,84255,14:39:02:826512
21,1,2736350052,42279,14:39:02:855202
21,0,2736390462,40410,14:39:02:895022
8,1,2736402252,81105,14:39:02:907484
21,1,2736433512,43050,14:39:02:938209
21,0,2736474993,41481,14:39:02:980118
8,0,2736485013,82761,14:39:02:989560
21,1,2736518578,43585,14:39:03:023385
16,0,2736519398,199991,14:39:03:024709
21,0,2736561188,42610,14:39:03:066612
8,1,2736570498,85485,14:39:03:075008
21,1,2736606438,45250,14:39:03:111766
21,0,2736649643,43205,14:39:03:154735
8,0,2736656078,85580,14:39:03:161114
21,1,2736695488,45845,14:39:03:200954
16,1,2736719383,199985,14:39:03:224588
21,0,2736741268,45780,14:39:03:246253
8,1,2736741333,85255,14:39:03:246372
21,1,2736790583,49315,14:39:03:295860
8,0,2736827983,86650,14:39:03:332688
21,0,2736836508,45925,14:39:03:342143
21,1,2736883489,46981,14:39:03:389133
8,1,2736912939,84956,14:39:03:417840
16,0,2736919369,199986,14:39:03:424208
21,0,2736928239,44750,14:39:03:433634
21,1,2736974279,46040,14:39:03:479682
8,0,2736997654,84715,14:39:03:503401
21,0,2737017134,42855,14:39:03:521967
21,1,2737060909,43775,14:39:03:565903
8,1,2737080124,82470,14:39:03:585536
21,0,2737102939,42030,14:39:03:608166
16,1,2737119359,199990,14:39:03:624675
21,1,2737148094,45155,14:39:03:653432
8,0,2737165579,85455,14:39:03:670928
21,0,2737190649,42555,14:39:03:695553
21,1,2737235675,45026,14:39:03:741480
8,1,2737246815,81236,14:39:03:751963
21,0,2737279005,43330,14:39:03:784734
16,0,2737319345,199986,14:39:03:824529
21,1,2737322300,43295,14:39:03:827883
8,0,2737328860,82045,14:39:03:834222
21,0,2737363860,41560,14:39:03:869045
21,1,2737407430,43570,14:39:03:912952
8,1,2737413685,84825,14:39:03:919320
21,0,2737449170,41740,14:39:03:955130
21,1,2737492395,43225,14:39:03:997969
8,0,2737499170,85485,14:39:04:004324
16,1,2737519330,199985,14:39:04:024873
21,0,2737533070,40675,14:39:04:038397
21,1,2737576120,43050,14:39:04:081381
8,1,2737583896,84726,14:39:04:089793
21,0,2737617371,41251,14:39:04:122531
21,1,2737662606,45235,14:39:04:168478
8,0,2737669386,85490,14:39:04:174836
21,0,2737706946,44340,14:39:04:212689
16,0,2737719321,199991,14:39:04:225172
8,1,2737750736,81350,14:39:04:255923
21,1,2737753736,46790,14:39:04:259303
21,0,2737798506,44770,14:39:04:304196
8,0,2737833616,82880,14:39:04:338972
21,1,2737845807,47301,14:39:04:351440
21,0,2737889882,44075,14:39:04:395478
8,1,2737914501,80885,14:39:04:420215
16,1,2737919306,199985,14:39:04:424572
21,1,2737934621,44739,14:39:04:440085
21,0,2737978601,43980,14:39:04:484002
8,0,2738000011,85510,14:39:04:505589
21,1,2738024047,45446,14:39:04:530236
21,0,2738065097,41050,14:39:04:571092
8,1,2738085492,85481,14:39:04:591657
21,1,2738106737,41640,14:39:04:612246
16,0,2738119292,199986,14:39:04:624724
21,0,2738147797,41060,14:39:04:653440
8,0,2738170097,84605,14:39:04:675580
21,1,2738192597,44800,14:39:04:698596
21,0,2738234947,42350,14:39:04:740556
8,1,2738251202,81105,14:39:04:757155
21,1,2738279972,45025,14:39:04:785801
16,1,2738319277,199985,14:39:04:825388
21,0,2738324402,44430,14:39:04:830682
8,0,2738336777,85575,14:39:04:843042
21,1,2738370467,46065,14:39:04:876746
21,0,2738412168,41701,14:39:04:918641
8,1,2738421322,84545,14:39:04:927066
21,1,2738455283,43115,14:39:04:960892
21,0,2738496903,41620,14:39:05:002765
8,0,2738506558,85236,14:39:05:012235
16,0,2738519268,199991,14:39:05:024728
21,1,2738543173,46270,14:39:05:049380
8,1,2738587438,80880,14:39:05:093263
21,0,2738588788,45615,14:39:05:094573
21,1,2738636213,47425,14:39:05:142485
8,0,2738672593,85155,14:39:05:178296
21,0,2738680903,44690,14:39:05:186903
16,1,2738719253,199985,14:39:05:225796
21,1,2738726903,46000,14:39:05:233203
8,1,2738757768,85175,14:39:05:263961
21,0,2738769718,42815,14:39:05:275498
21,1,2738814829,45111,14:39:05:321400
8,0,2738842944,85176,14:39:05:349092
21,0,2738858759,43930,14:39:05:364628
21,1,2738907299,48540,14:39:05:413549
16,0,2738919244,199991,14:39:05:425079
8,1,2738924989,82045,14:39:05:431501
21,0,2738953954,46655,14:39:05:460222
21,1,2739001649,47695,14:39:05:508235
8,0,2739010509,85520,14:39:05:516667
21,0,2739046579,44930,14:39:05:552542
21,1,2739092159,45580,14:39:05:598485
8,1,2739096244,85735,14:39:05:602846
16,1,2739119229,199985,14:39:05:625486
21,0,2739133109,40950,14:39:05:638986
21,1,2739174775,41666,14:39:05:680897
8,0,2739179504,83260,14:39:05:686240
21,0,2739215954,41179,14:39:05:722032
8,1,2739260740,81236,14:39:05:766911
21,1,2739262480,46526,14:39:05:769240
21,0,2739306810,44330,14:39:05:813137
16,0,2739319215,199986,14:39:05:825599
8,0,2739343880,83140,14:39:05:850234
21,1,2739352010,45200,14:39:05:858659
21,0,2739395940,43930,14:39:05:902576
8,1,2739427420,83540,14:39:05:934336
21,1,2739441055,45115,14:39:05:947871
21,0,2739481920,40865,14:39:05:988765
8,0,2739507970,80550,14:39:06:014431
16,1,2739519205,199990,14:39:06:025878
21,1,2739524175,42255,14:39:06:030281
21,0,2739565540,41365,14:39:06:072177
8,1,2739589561,81591,14:39:06:095802
21,1,2739610225,44685,14:39:06:116381
21,0,2739652251,42026,14:39:06:159263
8,0,2739674871,85310,14:39:06:181043
21,1,2739696016,43765,14:39:06:202671
16,0,2739719191,199986,14:39:06:226287
21,0,2739737801,41785,14:39:06:244837
8,1,2739760101,85230,14:39:06:266440
21,1,2739781511,43710,14:39:06:288053
21,0,2739823701,42190,14:39:06:329918
8,0,2739845236,85135,14:39:06:351504
21,1,2739867186,43485,14:39:06:374129
21,0,2739909271,42085,14:39:06:415990
16,1,2739919176,199985,14:39:06:425430
8,1,2739929261,84025,14:39:06:435859
21,1,2739954446,45175,14:39:06:461437
21,0,2739997236,42790,14:39:06:503919
8,0,2740014837,85576,14:39:06:521179
21,1,2740041292,44056,14:39:06:548496
21,0,2740082652,41360,14:39:06:589185
8,1,2740100382,85545,14:39:06:607550
16,0,2740119167,199991,14:39:06:625878
21,1,2740126002,43350,14:39:06:633084
21,0,2740169167,43165,14:39:06:675839
8,0,2740184867,84485,14:39:06:692032
21,1,2740215632,46465,14:39:06:722447
21,0,2740260632,45000,14:39:06:767901
8,1,2740270137,85270,14:39:06:777232
21,1,2740306857,46225,14:39:06:813898
16,1,2740319152,199985,14:39:06:826159
21,0,2740350507,43650,14:39:06:857719
8,0,2740355367,85230,14:39:06:861834
21,1,2740395702,45195,14:39:06:902433
21,0,2740437673,41971,14:39:06:944873
8,1,2740440873,85506,14:39:06:947938
21,1,2740481418,43745,14:39:06:988641
16,0,2740519138,199986,14:39:07:026355
8,0,2740521788,80915,14:39:07:028419
21,0,2740523233,41815,14:39:07:030509
21,1,2740566613,43380,14:39:07:073374
8,1,2740607598,85810,14:39:07:114793
21,0,2740607763,41150,14:39:07:114916
21,1,2740651183,43420,14:39:07:158257
8,0,2740693133,85535,14:39:07:199964
21,0,2740693418,42235,14:39:07:201031
16,1,2740719128,199990,14:39:07:226523
21,1,2740736548,43130,14:39:07:243848
8,1,2740773553,80420,14:39:07:280574
21,0,2740777643,41095,14:39:07:284653
21,1,2740821599,43956,14:39:07:329151
8,0,2740859409,85856,14:39:07:366665
21,0,2740863539,41940,14:39:07:370745
21,1,2740907439,43900,14:39:07:414588
16,0,2740919114,199986,14:39:07:425839
8,1,2740943519,84110,14:39:07:450307
21,0,2740950799,43360,14:39:07:458501
21,1,2740996419,45620,14:39:07:503205
8,0,2741029304,85785,14:39:07:536588
21,0,2741039709,43290,14:39:07:546742
21,1,2741083364,43655,14:39:07:590489
8,1,2741111144,81840,14:39:07:618049
16,1,2741119099,199985,14:39:07:626245
21,0,2741124999,41635,14:39:07:632421
21,1,2741169094,44095,14:39:07:676277
8,0,2741196565,85421,14:39:07:703633
21,0,2741211965,42871,14:39:07:718854
21,1,2741256955,44990,14:39:07:764424
8,1,2741280655,84090,14:39:07:787940
21,0,2741299770,42815,14:39:07:806632
16,0,2741319090,199991,14:39:07:826335
21,1,2741344600,44830,14:39:07:852111
8,0,2741362815,82160,14:39:07:870748
21,0,2741387505,42905,14:39:07:894537
21,1,2741432945,45440,14:39:07:940299
8,1,2741447945,85130,14:39:07:955754
21,0,2741476230,43285,14:39:07:983416
16,1,2741519075,199985,14:39:08:026238
21,1,2741521905,45675,14:39:08:029555
8,0,2741533455,85510,14:39:08:041003
21,0,2741566461,44556,14:39:08:073648
21,1,2741613006,46545,14:39:08:120487
8,1,2741619121,85666,14:39:08:126831
21,0,2741656811,43805,14:39:08:164532
21,1,2741701576,44765,14:39:08:209305
8,0,2741704846,85725,14:39:08:212679
16,0,2741719061,199986,14:39:08:227162
21,0,2741744461,42885,14:39:08:251720
8,1,2741787131,82285,14:39:08:294490
21,1,2741789121,44660,14:39:08:296822
21,0,2741832741,43620,14:39:08:340579
8,0,2741868411,81280,14:39:08:376264
21,1,2741877843,45102,14:39:08:385682
21,0,2741918921,41078,14:39:08:426375
16,1,2741919046,199985,14:39:08:426490
8,1,2741953847,85436,14:39:08:461198
21,1,2741960546,41625,14:39:08:468563
21,0,2742000792,40246,14:39:08:508295
8,0,2742035687,81840,14:39:08:543959
21,1,2742043022,42230,14:39:08:550300
21,0,2742083662,40640,14:39:08:591042
16,0,2742119037,199991,14:39:08:626708
8,1,2742120442,84755,14:39:08:627980
21,1,2742127737,44075,14:39:08:635323
21,0,2742171903,44166,14:39:08:680072
8,0,2742202267,81825,14:39:08:709716
21,1,2742217532,45629,14:39:08:725183
21,0,2742259517,41985,14:39:08:766880
8,1,2742287987,85720,14:39:08:795518
21,1,2742303757,44240,14:39:08:811986
16,1,2742319022,199985,14:39:08:826420
21,0,2742345777,42020,14:39:08:853995
8,0,2742369432,81445,14:39:08:877601
21,1,2742388798,43021,14:39:08:897186
21,0,2742429283,40485,14:39:08:936887
8,1,2742454528,85096,14:39:08:962456
21,1,2742472478,43195,14:39:08:979925
21,0,2742514928,42450,14:39:09:022715
16,0,2742519008,199986,14:39:09:027035
8,0,2742540298,85770,14:39:09:048554
21,1,2742558843,43915,14:39:09:067032
21,0,2742600788,41945,14:39:09:108812
8,1,2742625963,85665,14:39:09:134381
21,1,2742644613,43825,14:39:09:152903
21,0,2742687003,42390,14:39:09:194638
8,0,2742707263,81300,14:39:09:215137
16,1,2742718998,199990,14:39:09:226549
21,1,2742730513,43510,14:39:09:238957
21,0,2742771209,40696,14:39:09:279685
8,1,2742792209,84946,14:39:09:300227
21,1,2742814074,42865,14:39:09:321747
21,0,2742855694,41620,14:39:09:363460
8,0,2742873054,80845,14:39:09:380931
21,1,2742899874,44180,14:39:09:407557
16,0,2742918984,199986,14:39:09:427018
21,0,2742941414,41540,14:39:09:449564
8,1,2742958879,85825,14:39:09:467025
21,1,2742984609,43195,14:39:09:492619
21,0,2743027069,42460,14:39:09:535343
8,0,2743044359,85480,14:39:09:552800
21,1,2743071909,44840,14:39:09:580430
21,0,2743113660,41751,14:39:09:622190
16,1,2743118969,199985,14:39:09:627521
8,1,2743128479,84120,14:39:09:636900
21,1,2743155645,41985,14:39:09:663476
21,0,2743195960,40315,14:39:09:704368
8,0,2743210855,82376,14:39:09:718947
21,1,2743238525,42565,14:39:09:746608
21,0,2743279085,40560,14:39:09:787539
8,1,2743294130,83275,14:39:09:802060
16,0,2743318960,199991,14:39:09:827655
21,1,2743322505,43420,14:39:09:830973
21,0,2743364335,41830,14:39:09:872675
8,0,2743375600,81470,14:39:09:884156
21,1,2743408420,44085,14:39:09:916846
21,0,2743450985,42565,14:39:09:959564
8,1,2743461720,86120,14:39:09:969952
21,1,2743495841,44856,14:39:10:004702
16,1,2743518946,199986,14:39:10:027281
21,0,2743538770,42929,14:39:10:046812
8,0,2743545875,84155,14:39:10:054190
21,1,2743584646,45876,14:39:10:092942
21,0,2743628071,43425,14:39:10:136715
8,1,2743630776,84901,14:39:10:139022
21,1,2743672931,44860,14:39:10:181721
21,0,2743715171,42240,14:39:10:223481
8,0,2743716441,85665,14:39:10:224755
16,0,2743718931,199985,14:39:10:227045
21,1,2743759181,44010,14:39:10:267799
8,1,2743798851,82410,14:39:10:307604
21,0,2743799886,40705,14:39:10:308930
21,1,2743842616,42730,14:39:10:351692
8,0,2743883902,85051,14:39:10:392466
21,0,2743885136,42520,14:39:10:393796
16,1,2743918921,199990,14:39:10:427458
21,1,2743929746,44610,14:39:10:438866
8,1,2743966617,82715,14:39:10:475566
21,0,2743972292,42546,14:39:10:480895
21,1,2744014902,42610,14:39:10:523651
8,0,2744050042,83425,14:39:10:559312
21,0,2744057087,42185,14:39:10:565653
21,1,2744102012,44925,14:39:10:610437
16,0,2744118907,199986,14:39:10:627913
8,1,2744135337,85295,14:39:10:644380
21,0,2744144412,42400,14:39:10:652744
21,1,2744188367,43955,14:39:10:697534
8,0,2744220782,85445,14:39:10:729215
21,0,2744231702,43335,14:39:10:740633
21,1,2744277858,46156,14:39:10:786391
8,1,2744306312,85530,14:39:10:815046
16,1,2744318892,199985,14:39:10:827506
21,0,2744320668,42810,14:39:10:829813
21,1,2744365703,45035,14:39:10:874653
8,0,2744387038,80726,14:39:10:896222
21,0,2744408118,42415,14:39:10:916740
21,1,2744452163,44045,14:39:10:961546
8,1,2744468943,81905,14:39:10:978030
21,0,2744494383,42220,14:39:11:003716
16,0,2744518883,199991,14:39:11:028332
21,1,2744538023,43640,14:39:11:046854
8,0,2744554588,85645,14:39:11:063324
21,0,2744579804,41781,14:39:11:088892
21,1,2744622668,42864,14:39:11:131676
8,1,2744635628,81040,14:39:11:145094
21,0,2744663038,40370,14:39:11:171667
21,1,2744703864,40826,14:39:11:212487
16,1,2744718868,199985,14:39:11:228017
8,0,2744720913,85285,14:39:11:230319
21,0,2744743033,39169,14:39:11:251838
21,1,2744784859,41826,14:39:11:293591
8,1,2744805989,85076,14:39:11:315112
21,0,2744824284,39425,14:39:11:333589
21,1,2744864479,40195,14:39:11:373419
8,0,2744890744,84755,14:39:11:400043
21,0,2744904134,39655,14:39:11:413471
16,0,2744918854,199986,14:39:11:427860
21,1,2744948654,44520,14:39:11:457467
8,1,2744976084,85340,14:39:11:485042
21,0,2744991594,42940,14:39:11:500519
21,1,2745035994,44400,14:39:11:545277
8,0,2745058769,82685,14:39:11:567835
21,0,2745077074,41080,14:39:11:586372
16,1,2745118844,199990,14:39:11:628167
21,1,2745119885,42811,14:39:11:629451
8,1,2745144320,85551,14:39:11:654019
21,0,2745161070,41185,14:39:11:670464
21,1,2745204345,43275,14:39:11:713211
8,0,2745226140,81820,14:39:11:735745
21,0,2745245870,41525,14:39:11:755244
21,1,2745289620,43750,14:39:11:798996
8,1,2745309410,83270,14:39:11:818495
16,0,2745318830,199986,14:39:11:827878
21,0,2745331585,41965,14:39:11:841291
21,1,2745375871,44286,14:39:11:885081
8,0,2745394870,85460,14:39:11:904565
21,0,2745419225,43354,14:39:11:929100
21,1,2745465410,46185,14:39:11:974854
8,1,2745477565,82695,14:39:11:987288
21,0,2745508235,42825,14:39:12:017936
16,1,2745518816,199986,14:39:12:028335
21,1,2745552016,43781,14:39:12:060984
8,0,2745561156,83591,14:39:12:070359
21,0,2745593981,41965,14:39:12:103039
21,1,2745637496,43515,14:39:12:146778
8,1,2745646716,85560,14:39:12:156166
21,0,2745678581,41085,14:39:12:187768
16,0,2745718806,199990,14:39:12:228832
21,1,2745721366,42785,14:39:12:231278
8,0,2745728326,81610,14:39:12:237626
21,0,2745763751,42385,14:39:12:273379
21,1,2745809191,45440,14:39:12:319208
8,1,2745814046,85720,14:39:12:323532
21,0,2745851296,42105,14:39:12:361240
21,1,2745895306,44010,14:39:12:405043
8,0,2745896832,82786,14:39:12:406328
16,1,2745918792,199986,14:39:12:428819
21,0,2745938047,42741,14:39:12:447315
8,1,2745980497,83665,14:39:12:490094
21,1,2745982032,43985,14:39:12:491446
21,0,2746023202,41170,14:39:12:533236
8,0,2746066297,85800,14:39:12:576030
21,1,2746067898,44696,14:39:12:577340
21,0,2746110867,42969,14:39:12:621131
16,0,2746118777,199985,14:39:12:628501
8,1,2746146912,80615,14:39:12:657085
21,1,2746156502,45635,14:39:12:666461
21,0,2746200152,43650,14:39:12:710211
8,0,2746229272,82360,14:39:12:738792
21,1,2746244047,43895,14:39:12:754261
21,0,2746286402,42355,14:39:12:796019
8,1,2746315148,85876,14:39:12:824662
16,1,2746318767,199990,14:39:12:828989
21,1,2746331738,45336,14:39:12:841391
21,0,2746376023,44285,14:39:12:886178
8,0,2746400633,85485,14:39:12:910778
21,1,2746421698,45675,14:39:12:931291
21,0,2746465728,44030,14:39:12:976058
8,1,2746485548,84915,14:39:12:995560
21,1,2746511013,45285,14:39:13:021196
16,0,2746518753,199986,14:39:13:028564
21,0,2746553933,42920,14:39:13:064240
8,0,2746571328,85780,14:39:13:081700
21,1,2746599228,45295,14:39:13:109313
21,0,2746643908,44680,14:39:13:154045
8,1,2746652353,81025,14:39:13:162406
21,1,2746690423,46515,14:39:13:200060
16,1,2746718738,199985,14:39:13:228693
21,0,2746732754,42331,14:39:13:243130
8,0,2746736209,83856,14:39:13:246437
21,1,2746777109,44355,14:39:13:287166
8,1,2746817384,81175,14:39:13:327919
21,0,2746820104,42995,14:39:13:330224
21,1,2746865534,45430,14:39:13:376034
8,0,2746900059,82675,14:39:13:410778
21,0,2746909464,43930,14:39:13:419260
