GPIO,State,Tick,Diff,Time
21,0,967079418,48230,16:32:42:884329
21,1,967131469,52051,16:32:42:936076
8,1,967147789,85506,16:32:42:952502
21,0,967180224,48755,16:32:42:985149
21,1,967229599,49375,16:32:43:034904
8,0,967232974,85185,16:32:43:038246
16,0,967261759,199991,16:32:43:066788
21,0,967276569,46970,16:32:43:081186
8,1,967316379,83405,16:32:43:120836
21,1,967326660,50091,16:32:43:131205
21,0,967372609,45949,16:32:43:178023
8,0,967402004,85625,16:32:43:206705
21,1,967421169,48560,16:32:43:226178
16,1,967461744,199985,16:32:43:266795
21,0,967468374,47205,16:32:43:273122
8,1,967487689,85685,16:32:43:292586
21,1,967517714,49340,16:32:43:322130
21,0,967564275,46561,16:32:43:368822
8,0,967568550,80861,16:32:43:373139
21,1,967612125,47850,16:32:43:416843
8,1,967652195,83645,16:32:43:457495
21,0,967658735,46610,16:32:43:463831
16,0,967661730,199986,16:32:43:467109
21,1,967707725,48990,16:32:43:512828
8,0,967737835,85640,16:32:43:542381
21,0,967755225,47500,16:32:43:559852
21,1,967805535,50310,16:32:43:610656
8,1,967819685,81850,16:32:43:625067
21,0,967854360,48825,16:32:43:659665
16,1,967861720,199990,16:32:43:666988
8,0,967900766,81081,16:32:43:705625
21,1,967904610,50250,16:32:43:709934
21,0,967950681,46071,16:32:43:755605
8,1,967982151,81385,16:32:43:787198
21,1,967998471,47790,16:32:43:803624
21,0,968044536,46065,16:32:43:849351
16,0,968061706,199986,16:32:43:866812
8,0,968063561,81410,16:32:43:868133
21,1,968094541,50005,16:32:43:899771
21,0,968140901,46360,16:32:43:945490
8,1,968144016,80455,16:32:43:948775
21,1,968188682,47781,16:32:43:993541
8,0,968226571,82555,16:32:44:031179
21,0,968235676,46994,16:32:44:040535
16,1,968261691,199985,16:32:44:067053
21,1,968285841,50165,16:32:44:090589
8,1,968311851,85280,16:32:44:117100
21,0,968334452,48611,16:32:44:139621
21,1,968384322,49870,16:32:44:189361
8,0,968395482,83631,16:32:44:200737
21,0,968432817,48495,16:32:44:237366
16,0,968461682,199991,16:32:44:266904
8,1,968481302,85820,16:32:44:286353
21,1,968482937,50120,16:32:44:287616
21,0,968528882,45945,16:32:44:333386
8,0,968566202,84900,16:32:44:371001
21,1,968575867,46985,16:32:44:380359
21,0,968621097,45230,16:32:44:426054
8,1,968651712,85510,16:32:44:456611
16,1,968661667,199985,16:32:44:466962
21,1,968667637,46540,16:32:44:472307
21,0,968711262,43625,16:32:44:515961
8,0,968737063,85351,16:32:44:542475
21,1,968757278,46016,16:32:44:561954
21,0,968803283,46005,16:32:44:608699
8,1,968823218,86155,16:32:44:628226
21,1,968854158,50875,16:32:44:659585
16,0,968861653,199986,16:32:44:666910
21,0,968901793,47635,16:32:44:706559
8,0,968909073,85855,16:32:44:713893
21,1,968950583,48790,16:32:44:755561
8,1,968991058,81985,16:32:44:796236
21,0,968998638,48055,16:32:44:803604
21,1,969049314,50676,16:32:44:854383
16,1,969061643,199990,16:32:44:866773
8,0,969072088,81030,16:32:44:877133
21,0,969097273,47959,16:32:44:902672
21,1,969148339,51066,16:32:44:953391
8,1,969153534,81446,16:32:44:958703
21,0,969197804,49465,16:32:45:002413
8,0,969238794,85260,16:32:45:044051
21,1,969250504,52700,16:32:45:055424
16,0,969261629,199986,16:32:45:066786
21,0,969297969,47465,16:32:45:103420
8,1,969324539,85745,16:32:45:129930
21,1,969345839,47870,16:32:45:151415
21,0,969392374,46535,16:32:45:197096
8,0,969405684,81145,16:32:45:210499
21,1,969443529,51155,16:32:45:248160
16,1,969461614,199985,16:32:45:266603
8,1,969489119,83435,16:32:45:294116
21,0,969493839,50310,16:32:45:298450
21,1,969545170,51331,16:32:45:350171
8,0,969574780,85661,16:32:45:379721
21,0,969594300,49130,16:32:45:399234
21,1,969647915,53615,16:32:45:452970
8,1,969660495,85715,16:32:45:465344
16,0,969661605,199991,16:32:45:466656
21,0,969699560,51645,16:32:45:504293
8,0,969742450,81955,16:32:45:547944
21,1,969751230,51670,16:32:45:556305
21,0,969800240,49010,16:32:45:605032
8,1,969825565,83115,16:32:45:630545
21,1,969853160,52920,16:32:45:658090
16,1,969861590,199985,16:32:45:666449
21,0,969902576,49416,16:32:45:708166
8,0,969910696,85131,16:32:45:715363
21,1,969951286,48710,16:32:45:756806
8,1,969991141,80445,16:32:45:796232
21,0,969998261,46975,16:32:45:803523
21,1,970048811,50550,16:32:45:854412
16,0,970061576,199986,16:32:45:866919
8,0,970072351,81210,16:32:45:877418
21,0,970096381,47570,16:32:45:901136
21,1,970143986,47605,16:32:45:948841
8,1,970157596,85245,16:32:45:962250
21,0,970189946,45960,16:32:45:994813
21,1,970238441,48495,16:32:46:043577
8,0,970243176,85580,16:32:46:047883
16,1,970261566,199990,16:32:46:066321
21,0,970285391,46950,16:32:46:090817
8,1,970329012,85836,16:32:46:134522
21,1,970333512,48121,16:32:46:138826
21,0,970380987,47475,16:32:46:186561
8,0,970411597,82585,16:32:46:217188
21,1,970431102,50115,16:32:46:236649
16,0,970461552,199986,16:32:46:267195
21,0,970478212,47110,16:32:46:283612
8,1,970495392,83795,16:32:46:300055
21,1,970527007,48795,16:32:46:332639
21,0,970574573,47566,16:32:46:379360
8,0,970581042,85650,16:32:46:386689
21,1,970624222,49649,16:32:46:429437
16,1,970661537,199985,16:32:46:467078
8,1,970665792,84750,16:32:46:471374
21,0,970669962,45740,16:32:46:474666
21,1,970718213,48251,16:32:46:523384
8,0,970746393,80601,16:32:46:551919
21,0,970766608,48395,16:32:46:571421
21,1,970818033,51425,16:32:46:623236
8,1,970831513,85120,16:32:46:636639
16,0,970861528,199991,16:32:46:666178
21,0,970864408,46375,16:32:46:669478
21,1,970913384,48976,16:32:46:718227
8,0,970915828,84315,16:32:46:721514
21,0,970961388,48004,16:32:46:766167
8,1,971001153,85325,16:32:46:805818
21,1,971012323,50935,16:32:46:817190
21,0,971060728,48405,16:32:46:865887
16,1,971061513,199985,16:32:46:867153
8,0,971084779,83626,16:32:46:889628
21,1,971111589,50861,16:32:46:917172
21,0,971162069,50480,16:32:46:966923
8,1,971168219,83440,16:32:46:973292
21,1,971217064,54995,16:32:47:022033
8,0,971253459,85240,16:32:47:058647
16,0,971261499,199986,16:32:47:066990
21,0,971267524,50460,16:32:47:072296
21,1,971318709,51185,16:32:47:124060
8,1,971338789,85330,16:32:47:144533
21,0,971367199,48490,16:32:47:172058
21,1,971418869,51670,16:32:47:223828
8,0,971424469,85680,16:32:47:230144
16,1,971461489,199990,16:32:47:266751
21,0,971469484,50615,16:32:47:275092
8,1,971509335,84866,16:32:47:314735
21,1,971521860,52376,16:32:47:327112
21,0,971570585,48725,16:32:47:375810
8,0,971591795,82460,16:32:47:397265
21,1,971622005,51420,16:32:47:426849
16,0,971661475,199986,16:32:47:466558
21,0,971669735,47730,16:32:47:474955
8,1,971675385,83590,16:32:47:480267
21,1,971719040,49305,16:32:47:523969
8,0,971758040,82655,16:32:47:563608
21,0,971766180,47140,16:32:47:571964
21,1,971815745,49565,16:32:47:620708
8,1,971843720,85680,16:32:47:649258
16,1,971861460,199985,16:32:47:666688
21,0,971862425,46680,16:32:47:667954
21,1,971911656,49231,16:32:47:716714
8,0,971926871,83151,16:32:47:732131
21,0,971958781,47125,16:32:47:763700
21,1,972007326,48545,16:32:47:812438
8,1,972009736,82865,16:32:47:814713
21,0,972053621,46295,16:32:47:858406
16,0,972061451,199991,16:32:47:866743
8,0,972095436,85700,16:32:47:900353
21,1,972101286,47665,16:32:47:906681
21,0,972148246,46960,16:32:47:953392
8,1,972176411,80975,16:32:47:981914
21,1,972197991,49745,16:32:48:003396
21,0,972245806,47815,16:32:48:051137
16,1,972261437,199986,16:32:48:066552
8,0,972261981,85570,16:32:48:067814
21,1,972295492,49686,16:32:48:100397
21,0,972344722,49230,16:32:48:150280
8,1,972347492,85511,16:32:48:152573
21,1,972396537,51815,16:32:48:201325
8,0,972432987,85495,16:32:48:237985
21,0,972446242,49705,16:32:48:251419
16,0,972461422,199985,16:32:48:266826
21,1,972496642,50400,16:32:48:301441
8,1,972518522,85535,16:32:48:323945
21,0,972544717,48075,16:32:48:350470
21,1,972595102,50385,16:32:48:400240
8,0,972601358,82836,16:32:48:406614
21,0,972642352,47250,16:32:48:447305
16,1,972661413,199991,16:32:48:466759
8,1,972684173,82815,16:32:48:489269
21,1,972691018,48666,16:32:48:496599
21,0,972738033,47015,16:32:48:543314
8,0,972767713,83540,16:32:48:572868
21,1,972787043,49010,16:32:48:592319
21,0,972832653,45610,16:32:48:638025
8,1,972853458,85745,16:32:48:658522
16,0,972861398,199985,16:32:48:666892
21,1,972880993,48340,16:32:48:686350
21,0,972927558,46565,16:32:48:733064
8,0,972937968,84510,16:32:48:743425
21,1,972976058,48500,16:32:48:781045
8,1,973018999,81031,16:32:48:824751
21,0,973021773,45715,16:32:48:827035
16,1,973061384,199986,16:32:48:866653
21,1,973071714,49941,16:32:48:877018
8,0,973099739,80740,16:32:48:905540
21,0,973120444,48730,16:32:48:926038
21,1,973170849,50405,16:32:48:975754
8,1,973181209,81470,16:32:48:987121
21,0,973218715,47866,16:32:49:023735
16,0,973261374,199990,16:32:49:066413
8,0,973266739,85530,16:32:49:071727
21,1,973270659,51944,16:32:49:076029
21,0,973320359,49700,16:32:49:125765
8,1,973351839,85100,16:32:49:157340
21,1,973373879,53520,16:32:49:178818
21,0,973422209,48330,16:32:49:227598
8,0,973435249,83410,16:32:49:241025
16,1,973461360,199986,16:32:49:266701
21,1,973471410,49201,16:32:49:277096
8,1,973516160,80911,16:32:49:321807
21,0,973518880,47470,16:32:49:324092
21,1,973569515,50635,16:32:49:374828
8,0,973599895,83735,16:32:49:405420
21,0,973616590,47075,16:32:49:421882
16,0,973661345,199985,16:32:49:466572
21,1,973665900,49310,16:32:49:470874
8,1,973680905,81010,16:32:49:486300
21,0,973715960,50060,16:32:49:520914
8,0,973765970,85065,16:32:49:571629
21,1,973767150,51190,16:32:49:572898
21,0,973814125,46975,16:32:49:619634
8,1,973848020,82050,16:32:49:653213
16,1,973861336,199991,16:32:49:666596
21,1,973862891,48766,16:32:49:667862
21,0,973910126,47235,16:32:49:715576
8,0,973930611,82591,16:32:49:736064
21,1,973959581,49455,16:32:49:764614
21,0,974006701,47120,16:32:49:812319
8,1,974015016,84405,16:32:49:820713
21,1,974056031,49330,16:32:49:861371
16,0,974061321,199985,16:32:49:866672
8,0,974100286,85270,16:32:49:905292
21,0,974102396,46365,16:32:49:907580
21,1,974152966,50570,16:32:49:958353
8,1,974185531,85245,16:32:49:990926
21,0,974201671,48705,16:32:50:007364
21,1,974252561,50890,16:32:50:058141
16,1,974261307,199986,16:32:50:066369
8,0,974277962,92431,16:32:50:083810
21,0,974302172,49611,16:32:50:107372
21,1,974353107,50935,16:32:50:158482
8,1,974358297,80335,16:32:50:163906
21,0,974401197,48090,16:32:50:206914
8,0,974443412,85115,16:32:50:248822
21,1,974451477,50280,16:32:50:257198
16,0,974461297,199990,16:32:50:266548
21,0,974500442,48965,16:32:50:306178
8,1,974526597,83185,16:32:50:331721
21,1,974552007,51565,16:32:50:357263
21,0,974600537,48530,16:32:50:405978
8,0,974607627,81030,16:32:50:413316
21,1,974651662,51125,16:32:50:457020
16,1,974661283,199986,16:32:50:466373
8,1,974693223,85596,16:32:50:498945
21,0,974700258,48596,16:32:50:505265
21,1,974751458,51200,16:32:50:557042
8,0,974777043,83820,16:32:50:582566
21,0,974799358,47900,16:32:50:605060
21,1,974850138,50780,16:32:50:655824
16,0,974861268,199985,16:32:50:667196
8,1,974861393,84350,16:32:50:667307
21,0,974899368,49230,16:32:50:704925
8,0,974947123,85730,16:32:50:752679
21,1,974951238,51870,16:32:50:756986
21,0,974999133,47895,16:32:50:804696
8,1,975029163,82040,16:32:50:834301
21,1,975049409,50276,16:32:50:854784
16,1,975061259,199991,16:32:50:867160
21,0,975099439,50030,16:32:50:904816
8,0,975114294,85131,16:32:50:920256
21,1,975151119,51680,16:32:50:956927
8,1,975197419,83125,16:32:51:002623
21,0,975199024,47905,16:32:51:004912
21,1,975247484,48460,16:32:51:052678
16,0,975261244,199985,16:32:51:067111
8,0,975282724,85305,16:32:51:088610
21,0,975294564,47080,16:32:51:099989
21,1,975344579,50015,16:32:51:149747
8,1,975368004,85280,16:32:51:173323
21,0,975392534,47955,16:32:51:197835
21,1,975444870,52336,16:32:51:250637
8,0,975453815,85811,16:32:51:258981
16,1,975461230,199986,16:32:51:266310
21,0,975495640,50770,16:32:51:300895
8,1,975537670,83855,16:32:51:343605
21,1,975545455,49815,16:32:51:350943
21,0,975592140,46685,16:32:51:397613
8,0,975623485,85815,16:32:51:429209
21,1,975640280,48140,16:32:51:445631
16,0,975661220,199990,16:32:51:467091
21,0,975686785,46505,16:32:51:492771
8,1,975707980,84495,16:32:51:513370
21,1,975735770,48985,16:32:51:540963
21,0,975782895,47125,16:32:51:588689
8,0,975791035,83055,16:32:51:597048
21,1,975831346,48451,16:32:51:636708
16,1,975861206,199986,16:32:51:667262
8,1,975874271,83236,16:32:51:679635
21,0,975878751,47405,16:32:51:683933
21,1,975931231,52480,16:32:51:736700
8,0,975956321,82050,16:32:51:762228
21,0,975981036,49805,16:32:51:786752
21,1,976029586,48550,16:32:51:835537
8,1,976041556,85235,16:32:51:846914
16,0,976061191,199985,16:32:51:866407
21,0,976075331,45745,16:32:51:880822
21,1,976123347,48016,16:32:51:928506
8,0,976126751,85195,16:32:51:932831
21,0,976168441,45094,16:32:51:974544
8,1,976211876,85125,16:32:52:017276
21,1,976215841,47400,16:32:52:021628
16,1,976261182,199991,16:32:52:067334
21,0,976263762,47921,16:32:52:069632
8,0,976295462,83586,16:32:52:101179
21,1,976314767,51005,16:32:52:120629
21,0,976362977,48210,16:32:52:168368
8,1,976380977,85515,16:32:52:187027
21,1,976413517,50540,16:32:52:218745
16,0,976461167,199985,16:32:52:266564
21,0,976462392,48875,16:32:52:267867
8,0,976464017,83040,16:32:52:270143
21,1,976513682,51290,16:32:52:319857
8,1,976546817,82800,16:32:52:352553
21,0,976563097,49415,16:32:52:369083
21,1,976613987,50890,16:32:52:419852
8,0,976631588,84771,16:32:52:437364
16,1,976661153,199986,16:32:52:466910
21,0,976662313,48326,16:32:52:468207
21,1,976712898,50585,16:32:52:518926
8,1,976716573,84985,16:32:52:522214
21,0,976760273,47375,16:32:52:565873
8,0,976797598,81025,16:32:52:603494
21,1,976810283,50010,16:32:52:615897
21,0,976859518,49235,16:32:52:665640
16,0,976861143,199990,16:32:52:666911
8,1,976881598,84000,16:32:52:687362
21,1,976909933,50415,16:32:52:715895
21,0,976957998,48065,16:32:52:763605
8,0,976964113,82515,16:32:52:769957
21,1,977008953,50955,16:32:52:814622
8,1,977049239,85126,16:32:52:855280
21,0,977056744,47791,16:32:52:862654
16,1,977061129,199986,16:32:52:866973
21,1,977106849,50105,16:32:52:912711
8,0,977134824,85585,16:32:52:940302
21,0,977153499,46650,16:32:52:958756
21,1,977202144,48645,16:32:53:007504
8,1,977215919,81095,16:32:53:021911
21,0,977249514,47370,16:32:53:055549
16,0,977261114,199985,16:32:53:066917
8,0,977300519,84600,16:32:53:106537
21,1,977300534,51020,16:32:53:106655
21,0,977348994,48460,16:32:53:154419
8,1,977385974,85455,16:32:53:192078
21,1,977399805,50811,16:32:53:205560
21,0,977449700,49895,16:32:53:255369
16,1,977461105,199991,16:32:53:266767
8,0,977471510,85536,16:32:53:277133
21,1,977500875,51175,16:32:53:306690
21,0,977549885,49010,16:32:53:355435
8,1,977554085,82575,16:32:53:359742
21,1,977601325,51440,16:32:53:407431
8,0,977635390,81305,16:32:53:441037
21,0,977651905,50580,16:32:53:457465
16,0,977661090,199985,16:32:53:466810
21,1,977703510,51605,16:32:53:509456
8,1,977720405,85015,16:32:53:525871
21,0,977750695,47185,16:32:53:556479
21,1,977798315,47620,16:32:53:604200
8,0,977806091,85686,16:32:53:611574
21,0,977846336,48021,16:32:53:652299
16,1,977861076,199986,16:32:53:666705
8,1,977891331,85240,16:32:53:697257
21,1,977897951,51615,16:32:53:703582
21,0,977945801,47850,16:32:53:751376
8,0,977976866,85535,16:32:53:783033
21,1,977991956,46155,16:32:53:797487
21,0,978035586,43630,16:32:53:841160
8,1,978058571,81705,16:32:53:864665
16,0,978061066,199990,16:32:53:866944
21,1,978083006,47420,16:32:53:888448
21,0,978129011,46005,16:32:53:935146
8,0,978141251,82680,16:32:53:946560
21,1,978178856,49845,16:32:53:984179
8,1,978226842,85591,16:32:54:032900
21,0,978228662,49806,16:32:54:034178
16,1,978261052,199986,16:32:54:066792
21,1,978281162,52500,16:32:54:087251
8,0,978308512,81670,16:32:54:114781
21,0,978330447,49285,16:32:54:136293
21,1,978380037,49590,16:32:54:186116
8,1,978391957,83445,16:32:54:197518
21,0,978426482,46445,16:32:54:232140
16,0,978461037,199985,16:32:54:266853
21,1,978475308,48826,16:32:54:281285
8,0,978476797,84840,16:32:54:282547
21,0,978522287,46979,16:32:54:328255
8,1,978558612,81815,16:32:54:364918
21,1,978572512,50225,16:32:54:378358
21,0,978620948,48436,16:32:54:427068
8,0,978642773,84161,16:32:54:448591
16,1,978661028,199991,16:32:54:467024
21,1,978670268,49320,16:32:54:476372
21,0,978717633,47365,16:32:54:523049
8,1,978725868,83095,16:32:54:531393
21,1,978766473,48840,16:32:54:572092
8,0,978807653,81785,16:32:54:613754
21,0,978813503,47030,16:32:54:619070
16,0,978861013,199985,16:32:54:666808
21,1,978863788,50285,16:32:54:669125
8,1,978888423,80770,16:32:54:694642
21,0,978911293,47505,16:32:54:717134
21,1,978961374,50081,16:32:54:766925
8,0,978972623,84200,16:32:54:778364
21,0,979010629,49255,16:32:54:816021
8,1,979054524,81901,16:32:54:860729
16,1,979060999,199986,16:32:54:867056
21,1,979062584,51955,16:32:54:868323
21,0,979110799,48215,16:32:54:917034
8,0,979140084,85560,16:32:54:945564
21,1,979159259,48460,16:32:54:965015
21,0,979205704,46445,16:32:55:011704
8,1,979221784,81700,16:32:55:027120
21,1,979254409,48705,16:32:55:060733
16,0,979260989,199990,16:32:55:067272
21,0,979301289,46880,16:32:55:107419
8,0,979307439,85655,16:32:55:113908
21,1,979352089,50800,16:32:55:157645
8,1,979390645,83206,16:32:55:196805
21,0,979401465,49376,16:32:55:207078
21,1,979451360,49895,16:32:55:257461
16,1,979460975,199986,16:32:55:266812
8,0,979472405,81760,16:32:55:278212
21,0,979498230,46870,16:32:55:303721
21,1,979547725,49495,16:32:55:353477
8,1,979556085,83680,16:32:55:361825
21,0,979595100,47375,16:32:55:401473
8,0,979641080,84995,16:32:55:447144
21,1,979644840,49740,16:32:55:450474
16,0,979660965,199990,16:32:55:466889
21,0,979691440,46600,16:32:55:497451
8,1,979723115,82035,16:32:55:529004
21,1,979737765,46325,16:32:55:543407
21,0,979783061,45296,16:32:55:589128
8,0,979804011,80896,16:32:55:609615
21,1,979832531,49470,16:32:55:638219
16,1,979860951,199986,16:32:55:666585
21,0,979879416,46885,16:32:55:685024
8,1,979888961,84950,16:32:55:695384
21,1,979928321,48905,16:32:55:734002
8,0,979972286,83325,16:32:55:777700
21,0,979977516,49195,16:32:55:783012
21,1,980032611,55095,16:32:55:838789
8,1,980057446,85160,16:32:55:863312
16,0,980060936,199985,16:32:55:866609
21,0,980083996,51385,16:32:55:890100
21,1,980135246,51250,16:32:55:940810
8,0,980139141,81695,16:32:55:945109
21,0,980186197,50951,16:32:55:991824
8,1,980222607,83466,16:32:56:028465
