GPIO,State,Tick,Diff,Time
21,1,3630782202,54955,14:53:57:732420
21,0,3630833617,51415,14:53:57:783244
16,0,3630868487,199985,14:53:57:817929
21,1,3630886307,52690,14:53:57:836420
21,0,3630939498,53191,14:53:57:889247
21,1,3630997268,57770,14:53:57:947170
21,0,3631051723,54455,14:53:58:002090
16,1,3631068473,199986,14:53:58:018632
21,1,3631108383,56660,14:53:58:058382
21,0,3631163598,55215,14:53:58:113437
21,1,3631221308,57710,14:53:58:171374
16,0,3631268463,199990,14:53:58:218205
21,0,3631274383,53075,14:53:58:224557
21,1,3631328959,54576,14:53:58:279409
21,0,3631380794,51835,14:53:58:331295
21,1,3631435974,55180,14:53:58:386165
16,1,3631468449,199986,14:53:58:418836
21,0,3631488585,52611,14:53:58:439317
21,1,3631544389,55804,14:53:58:494265
21,0,3631600114,55725,14:53:58:550209
21,1,3631659270,59156,14:53:58:609100
16,0,3631668435,199986,14:53:58:618510
21,0,3631714785,55515,14:53:58:665314
21,1,3631772310,57525,14:53:58:722245
21,0,3631826925,54615,14:53:58:777158
16,1,3631868425,199990,14:53:58:818917
21,1,3631882631,55706,14:53:58:833349
21,0,3631933940,51309,14:53:58:884141
21,1,3631988230,54290,14:53:58:939019
21,0,3632041110,52880,14:53:58:991846
16,0,3632068410,199985,14:53:59:018461
21,1,3632095661,54551,14:53:59:046159
21,0,3632147251,51590,14:53:59:097998
21,1,3632199971,52720,14:53:59:150865
21,0,3632252081,52110,14:53:59:202657
16,1,3632268396,199986,14:53:59:219145
21,1,3632308271,56190,14:53:59:258885
21,0,3632361096,52825,14:53:59:311842
21,1,3632416671,55575,14:53:59:367784
16,0,3632468386,199990,14:53:59:418663
21,0,3632470092,53421,14:53:59:420979
21,1,3632526072,55980,14:53:59:476864
21,0,3632579797,53725,14:53:59:530874
21,1,3632634777,54980,14:53:59:585142
16,1,3632668372,199986,14:53:59:619075
21,0,3632687347,52570,14:53:59:637717
21,1,3632742037,54690,14:53:59:692592
21,0,3632794292,52255,14:53:59:745466
21,1,3632848287,53995,14:53:59:799291
16,0,3632868358,199986,14:53:59:818791
21,0,3632902659,54372,14:53:59:853488
21,1,3632961833,59174,14:53:59:912578
21,0,3633015473,53640,14:53:59:966472
21,1,3633067958,52485,14:54:00:019317
16,1,3633068348,199990,14:54:00:019441
21,0,3633118518,50560,14:54:00:069332
21,1,3633173853,55335,14:54:00:125121
21,0,3633227533,53680,14:54:00:178977
16,0,3633268333,199985,14:54:00:219682
21,1,3633282359,54826,14:54:00:233144
21,0,3633334904,52545,14:54:00:286134
21,1,3633390864,55960,14:54:00:342092
21,0,3633443144,52280,14:54:00:394024
16,1,3633468319,199986,14:54:00:419584
21,1,3633495814,52670,14:54:00:447196
21,0,3633547059,51245,14:54:00:498165
21,1,3633602974,55915,14:54:00:554081
21,0,3633655334,52360,14:54:00:606931
16,0,3633668309,199990,14:54:00:619335
21,1,3633706445,51111,14:54:00:658080
21,0,3633756550,50105,14:54:00:707854
21,1,3633812210,55660,14:54:00:763743
21,0,3633864290,52080,14:54:00:815586
16,1,3633868295,199986,14:54:00:819907
21,1,3633917230,52940,14:54:00:868719
21,0,3633968995,51765,14:54:00:920525
21,1,3634024120,55125,14:54:00:975456
16,0,3634068281,199986,14:54:01:019833
21,0,3634076426,52306,14:54:01:028109
21,1,3634132001,55575,14:54:01:083516
21,0,3634187926,55925,14:54:01:139132
21,1,3634245061,57135,14:54:01:196514
16,1,3634268271,199990,14:54:01:220287
21,0,3634298446,53385,14:54:01:250109
21,1,3634353976,55530,14:54:01:305925
21,0,3634409771,55795,14:54:01:361785
16,0,3634468256,199985,14:54:01:419634
21,1,3634469107,59336,14:54:01:420905
21,0,3634523372,54265,14:54:01:474717
21,1,3634578342,54970,14:54:01:530558
21,0,3634631692,53350,14:54:01:583360
16,1,3634668242,199986,14:54:01:619978
21,1,3634689912,58220,14:54:01:641804
21,0,3634745233,55321,14:54:01:696700
21,1,3634803302,58069,14:54:01:755649
21,0,3634859418,56116,14:54:01:811473
16,0,3634868233,199991,14:54:01:819816
21,1,3634918073,58655,14:54:01:869579
21,0,3634973738,55665,14:54:01:925407
21,1,3635028913,55175,14:54:01:981225
16,1,3635068218,199985,14:54:02:019903
21,0,3635080614,51701,14:54:02:032338
21,1,3635133643,53029,14:54:02:086204
21,0,3635184253,50610,14:54:02:136587
21,1,3635237468,53215,14:54:02:189864
16,0,3635268204,199986,14:54:02:220565
21,0,3635290334,52866,14:54:02:242061
21,1,3635346614,56280,14:54:02:298908
21,0,3635401029,54415,14:54:02:352846
21,1,3635458334,57305,14:54:02:410091
16,1,3635468194,199990,14:54:02:420587
21,0,3635514229,55895,14:54:02:466620
21,1,3635572869,58640,14:54:02:525537
21,0,3635625774,52905,14:54:02:578390
16,0,3635668180,199986,14:54:02:620085
21,1,3635677730,51956,14:54:02:630461
21,0,3635727090,49360,14:54:02:679243
21,1,3635779395,52305,14:54:02:732054
21,0,3635831830,52435,14:54:02:783915
16,1,3635868165,199985,14:54:02:820562
21,1,3635886110,54280,14:54:02:839014
21,0,3635937860,51750,14:54:02:890797
21,1,3635992280,54420,14:54:02:944617
21,0,3636043886,51606,14:54:02:996463
16,0,3636068156,199991,14:54:03:021018
21,1,3636097881,53995,14:54:03:050628
21,0,3636151111,53230,14:54:03:103400
21,1,3636210096,58985,14:54:03:162360
21,0,3636264861,54765,14:54:03:217190
16,1,3636268141,199985,14:54:03:220488
21,1,3636318806,53945,14:54:03:271300
21,0,3636371586,52780,14:54:03:324124
21,1,3636427526,55940,14:54:03:379975
16,0,3636468127,199986,14:54:03:420633
21,0,3636479027,51501,14:54:03:432014
21,1,3636530537,51510,14:54:03:482780
21,0,3636580992,50455,14:54:03:533564
21,1,3636635047,54055,14:54:03:587401
16,1,3636668117,199990,14:54:03:620992
21,0,3636687282,52235,14:54:03:640457
21,1,3636742827,55545,14:54:03:695251
21,0,3636795127,52300,14:54:03:747994
21,1,3636852042,56915,14:54:03:805228
16,0,3636868103,199986,14:54:03:820803
21,0,3636907733,55691,14:54:03:860778
21,1,3636964488,56755,14:54:03:917677
21,0,3637018868,54380,14:54:03:971499
16,1,3637068088,199985,14:54:04:021264
21,1,3637079493,60625,14:54:04:032646
21,0,3637137908,58415,14:54:04:090485
21,1,3637196098,58190,14:54:04:149363
21,0,3637251544,55446,14:54:04:204216
16,0,3637268079,199991,14:54:04:220652
21,1,3637310244,58700,14:54:04:263347
21,0,3637366534,56290,14:54:04:319173
21,1,3637426414,59880,14:54:04:380040
16,1,3637468064,199985,14:54:04:420701
21,0,3637484809,58395,14:54:04:438169
21,1,3637542779,57970,14:54:04:496048
21,0,3637598094,55315,14:54:04:550843
21,1,3637655915,57821,14:54:04:608679
16,0,3637668050,199986,14:54:04:621873
21,0,3637710685,54770,14:54:04:663688
21,1,3637767710,57025,14:54:04:720965
21,0,3637821755,54045,14:54:04:774780
16,1,3637868040,199990,14:54:04:821652
21,1,3637876780,55025,14:54:04:830035
21,0,3637929450,52670,14:54:04:882896
21,1,3637986730,57280,14:54:04:939767
21,0,3638040026,53296,14:54:04:993692
16,0,3638068026,199986,14:54:05:021355
21,1,3638093486,53460,14:54:05:046969
21,0,3638145146,51660,14:54:05:098835
21,1,3638201046,55900,14:54:05:154699
21,0,3638253106,52060,14:54:05:206516
16,1,3638268011,199985,14:54:05:221964
21,1,3638307016,53910,14:54:05:260646
21,0,3638358602,51586,14:54:05:312681
21,1,3638413822,55220,14:54:05:367616
21,0,3638466702,52880,14:54:05:420477
16,0,3638468002,199991,14:54:05:421743
21,1,3638521752,55050,14:54:05:475608
21,0,3638575727,53975,14:54:05:529492
21,1,3638632007,56280,14:54:05:585381
16,1,3638667987,199985,14:54:05:622040
21,0,3638683467,51460,14:54:05:637483
21,1,3638737462,53995,14:54:05:691340
21,0,3638791382,53920,14:54:05:745261
21,1,3638848523,57141,14:54:05:802193
16,0,3638867973,199986,14:54:05:821669
21,0,3638901428,52905,14:54:05:855348
21,1,3638955243,53815,14:54:05:909389
21,0,3639007458,52215,14:54:05:961216
21,1,3639062778,55320,14:54:06:017152
16,1,3639067963,199990,14:54:06:021473
21,0,3639115838,53060,14:54:06:070289
21,1,3639171418,55580,14:54:06:125187
21,0,3639226054,54636,14:54:06:180240
16,0,3639267949,199986,14:54:06:222311
21,1,3639282454,56400,14:54:06:236908
21,0,3639335104,52650,14:54:06:289089
21,1,3639388949,53845,14:54:06:342954
21,0,3639440144,51195,14:54:06:394819
16,1,3639467934,199985,14:54:06:422408
21,1,3639493209,53065,14:54:06:446950
21,0,3639543564,50355,14:54:06:497792
21,1,3639598695,55131,14:54:06:552718
21,0,3639651820,53125,14:54:06:605662
16,0,3639667920,199986,14:54:06:622200
21,1,3639707320,55500,14:54:06:661887
21,0,3639759545,52225,14:54:06:713706
21,1,3639811720,52175,14:54:06:765562
21,0,3639861260,49540,14:54:06:815450
16,1,3639867910,199990,14:54:06:821816
21,1,3639911805,50545,14:54:06:866557
21,0,3639960925,49120,14:54:06:915369
21,1,3640013456,52531,14:54:06:968163
21,0,3640066121,52665,14:54:07:021017
16,0,3640067896,199986,14:54:07:022292
21,1,3640121801,55680,14:54:07:076147
21,0,3640173686,51885,14:54:07:128001
21,1,3640225986,52300,14:54:07:180871
16,1,3640267881,199985,14:54:07:222588
21,0,3640275806,49820,14:54:07:229942
21,1,3640326556,50750,14:54:07:280757
21,0,3640374722,48166,14:54:07:329593
21,1,3640427617,52895,14:54:07:382473
16,0,3640467872,199991,14:54:07:422227
21,0,3640480252,52635,14:54:07:434636
21,1,3640537307,57055,14:54:07:491589
21,0,3640592442,55135,14:54:07:547504
21,1,3640647682,55240,14:54:07:602419
16,1,3640667857,199985,14:54:07:622914
21,0,3640701027,53345,14:54:07:655570
21,1,3640757973,56946,14:54:07:712601
21,0,3640811653,53680,14:54:07:766460
21,1,3640865423,53770,14:54:07:820365
16,0,3640867843,199986,14:54:07:822658
21,0,3640917593,52170,14:54:07:872454
21,1,3640975173,57580,14:54:07:930362
21,0,3641032433,57260,14:54:07:987377
16,1,3641067833,199990,14:54:08:022466
21,1,3641089838,57405,14:54:08:045251
21,0,3641144669,54831,14:54:08:099582
21,1,3641201709,57040,14:54:08:156469
21,0,3641253894,52185,14:54:08:209330
16,0,3641267819,199986,14:54:08:222755
21,1,3641306424,52530,14:54:08:261433
21,0,3641357759,51335,14:54:08:313333
21,1,3641415569,57810,14:54:08:370345
16,1,3641467804,199985,14:54:08:423330
21,0,3641468690,53121,14:54:08:424651
21,1,3641522074,53384,14:54:08:477486
21,0,3641574244,52170,14:54:08:529388
21,1,3641627630,53386,14:54:08:583336
16,0,3641667795,199991,14:54:08:623069
21,0,3641677805,50175,14:54:08:633455
21,1,3641730300,52495,14:54:08:685298
21,0,3641780410,50110,14:54:08:736134
21,1,3641832985,52575,14:54:08:787945
16,1,3641867780,199985,14:54:08:823640
21,0,3641883375,50390,14:54:08:839086
21,1,3641934900,51525,14:54:08:889865
21,0,3641982910,48010,14:54:08:938832
21,1,3642033586,50676,14:54:08:988663
16,0,3642067766,199986,14:54:09:023367
21,0,3642083456,49870,14:54:09:038816
21,1,3642136551,53095,14:54:09:091648
21,0,3642188366,51815,14:54:09:143531
21,1,3642241676,53310,14:54:09:197456
16,1,3642267756,199990,14:54:09:223310
21,0,3642292056,50380,14:54:09:248070
21,1,3642344106,52050,14:54:09:299365
21,0,3642395097,50991,14:54:09:350266
21,1,3642450762,55665,14:54:09:406187
21,0,3642504112,53350,14:54:09:460000
21,1,3642558367,54255,14:54:09:514021
21,0,3642610857,52490,14:54:09:566891
21,1,3642667927,57070,14:54:09:623808
21,0,3642721338,53411,14:54:09:676810
21,1,3642776673,55335,14:54:09:732877
21,0,3642830428,53755,14:54:09:786759
21,1,3642887883,57455,14:54:09:843679
21,0,3642943678,55795,14:54:09:899598
21,1,3643002403,58725,14:54:09:958537
21,0,3643061488,59085,14:54:10:017698
21,1,3643122689,61201,14:54:10:078308
21,0,3643178294,55605,14:54:10:134569
21,1,3643234804,56510,14:54:10:190550
21,0,3643289359,54555,14:54:10:245524
21,1,3643346124,56765,14:54:10:302458
21,0,3643399714,53590,14:54:10:355339
21,1,3643455104,55390,14:54:10:411340
21,0,3643509619,54515,14:54:10:465589
21,1,3643568265,58646,14:54:10:524927
21,0,3643622965,54700,14:54:10:578777
21,1,3643681715,58750,14:54:10:637723
21,0,3643739795,58080,14:54:10:695629
21,1,3643801045,61250,14:54:10:757820
21,0,3643857925,56880,14:54:10:813895
21,1,3643916870,58945,14:54:10:873166
21,0,3643973826,56956,14:54:10:930406
21,1,3644031971,58145,14:54:10:988442
21,0,3644086351,54380,14:54:11:042405
21,1,3644142251,55900,14:54:11:098372
21,0,3644196622,54371,14:54:11:153350
21,1,3644254681,58059,14:54:11:211217
21,0,3644309041,54360,14:54:11:266119
21,1,3644365852,56811,14:54:11:322102
21,0,3644423707,57855,14:54:11:380019
21,1,3644484062,60355,14:54:11:441003
21,0,3644537582,53520,14:54:11:493847
21,1,3644590723,53141,14:54:11:547736
21,0,3644640728,50005,14:54:11:597570
21,1,3644693907,53179,14:54:11:650480
21,0,3644748723,54816,14:54:11:705320
21,1,3644807023,58300,14:54:11:764237
21,0,3644863058,56035,14:54:11:820246
21,1,3644922293,59235,14:54:11:879594
21,0,3644978048,55755,14:54:11:934989
21,1,3645033818,55770,14:54:11:990947
21,0,3645089913,56095,14:54:12:046901
21,1,3645147779,57866,14:54:12:104811
21,0,3645201364,53585,14:54:12:158152
21,1,3645256064,54700,14:54:12:213741
21,0,3645308919,52855,14:54:12:265564
21,1,3645365229,56310,14:54:12:322190
21,0,3645419279,54050,14:54:12:376390
21,1,3645473364,54085,14:54:12:430603
21,0,3645524614,51250,14:54:12:481372
21,1,3645578765,54151,14:54:12:536239
21,0,3645629540,50775,14:54:12:586995
21,1,3645681225,51685,14:54:12:638772
21,0,3645733665,52440,14:54:12:690561
21,1,3645789830,56165,14:54:12:747447
21,0,3645841500,51670,14:54:12:799186
21,1,3645894435,52935,14:54:12:851982
21,0,3645945786,51351,14:54:12:902761
21,1,3646000746,54960,14:54:12:958619
21,0,3646053531,52785,14:54:13:011456
21,1,3646106786,53255,14:54:13:064302
21,0,3646158471,51685,14:54:13:116096
21,1,3646212712,54241,14:54:13:170024
21,0,3646264436,51724,14:54:13:221781
21,1,3646317902,53466,14:54:13:275620
21,0,3646371552,53650,14:54:13:329526
21,1,3646427477,55925,14:54:13:384782
21,0,3646478837,51360,14:54:13:436976
21,1,3646531997,53160,14:54:13:489735
21,0,3646583637,51640,14:54:13:541530
21,1,3646636917,53280,14:54:13:594281
21,0,3646687123,50206,14:54:13:645058
21,1,3646738168,51045,14:54:13:695803
21,0,3646786268,48100,14:54:13:744583
21,1,3646837883,51615,14:54:13:795375
21,0,3646888629,50746,14:54:13:846234
21,1,3646942688,54059,14:54:13:901030
21,0,3646995938,53250,14:54:13:953850
21,1,3647052118,56180,14:54:14:009667
21,0,3647103974,51856,14:54:14:061551
21,1,3647157539,53565,14:54:14:115426
21,0,3647208664,51125,14:54:14:166260
21,1,3647261094,52430,14:54:14:219036
21,0,3647311674,50580,14:54:14:269834
21,1,3647364685,53011,14:54:14:322626
21,0,3647416764,52079,14:54:14:375436
21,1,3647471235,54471,14:54:14:429261
21,0,3647522735,51500,14:54:14:481071
21,1,3647575940,53205,14:54:14:533848
21,0,3647626295,50355,14:54:14:584637
21,1,3647679915,53620,14:54:14:638571
21,0,3647730295,50380,14:54:14:688726
21,1,3647780750,50455,14:54:14:738993
21,0,3647829120,48370,14:54:14:787753
21,1,3647880580,51460,14:54:14:838580
21,0,3647932006,51426,14:54:14:890367
21,1,3647986901,54895,14:54:14:945203
21,0,3648038566,51665,14:54:14:996976
21,1,3648093321,54755,14:54:15:051796
21,0,3648144151,50830,14:54:15:102581
21,1,3648195876,51725,14:54:15:154375
21,0,3648248546,52670,14:54:15:207159
21,1,3648304907,56361,14:54:15:263024
21,0,3648357987,53080,14:54:15:316801
21,1,3648414202,56215,14:54:15:372637
21,0,3648469897,55695,14:54:15:428470
21,1,3648526827,56930,14:54:15:485308
21,0,3648579682,52855,14:54:15:538081
21,1,3648633762,54080,14:54:15:592937
21,0,3648686138,52376,14:54:15:644881
21,1,3648741778,55640,14:54:15:701106
21,0,3648793743,51965,14:54:15:752224
21,1,3648845798,52055,14:54:15:804999
21,0,3648896623,50825,14:54:15:855781
21,1,3648951588,54965,14:54:15:910574
21,0,3649004313,52725,14:54:15:963404
21,1,3649057254,52941,14:54:16:016176
21,0,3649107209,49955,14:54:16:065968
21,1,3649159089,51880,14:54:16:117731
21,0,3649206969,47880,14:54:16:165503
21,1,3649259959,52990,14:54:16:219283
21,0,3649314934,54975,14:54:16:274061
21,1,3649371214,56280,14:54:16:329844
21,0,3649423064,51850,14:54:16:381933
21,1,3649476574,53510,14:54:16:436133
21,0,3649529730,53156,14:54:16:489119
21,1,3649585295,55565,14:54:16:544960
21,0,3649636480,51185,14:54:16:595745
21,1,3649690130,53650,14:54:16:649786
21,0,3649744631,54501,14:54:16:704080
21,1,3649800435,55804,14:54:16:759296
21,0,3649851480,51045,14:54:16:811071
21,1,3649903406,51926,14:54:16:862852
21,0,3649954886,51480,14:54:16:914613
21,1,3650009991,55105,14:54:16:969485
21,0,3650063151,53160,14:54:17:022397
21,1,3650117686,54535,14:54:17:077315
21,0,3650170596,52910,14:54:17:130158
21,1,3650226266,55670,14:54:17:185589
21,0,3650276782,50516,14:54:17:236465
21,1,3650329342,52560,14:54:17:289358
21,0,3650382342,53000,14:54:17:342142
21,1,3650439432,57090,14:54:17:399056
21,0,3650493357,53925,14:54:17:453051
21,1,3650548697,55340,14:54:17:508423
21,0,3650602187,53490,14:54:17:561717
21,1,3650658262,56075,14:54:17:617631
21,0,3650710898,52636,14:54:17:670483
21,1,3650764868,53970,14:54:17:724327
21,0,3650818743,53875,14:54:17:778195
21,1,3650876158,57415,14:54:17:836067
21,0,3650929748,53590,14:54:17:889918
21,1,3650984133,54385,14:54:17:943704
21,0,3651038153,54020,14:54:17:998521
21,1,3651094969,56816,14:54:18:055410
21,0,3651146919,51950,14:54:18:106504
21,1,3651201389,54470,14:54:18:161743
21,0,3651254304,52915,14:54:18:214519
21,1,3651311984,57680,14:54:18:272418
21,0,3651367689,55705,14:54:18:327359
21,1,3651422174,54485,14:54:18:382258
21,0,3651472785,50611,14:54:18:433014
21,1,3651526930,54145,14:54:18:486816
21,0,3651577685,50755,14:54:18:537568
21,1,3651629795,52110,14:54:18:590377
21,0,3651680265,50470,14:54:18:640107
21,1,3651735070,54805,14:54:18:695207
21,0,3651786870,51800,14:54:18:747360
21,1,3651840180,53310,14:54:18:800363
21,0,3651890626,50446,14:54:18:851113
21,1,3651943066,52440,14:54:18:903920
21,0,3651992031,48965,14:54:18:952655
21,1,3652043146,51115,14:54:19:003422
21,0,3652093641,50495,14:54:19:054164
21,1,3652149371,55730,14:54:19:109987
21,0,3652202771,53400,14:54:19:163877
21,1,3652257387,54616,14:54:19:218071
21,0,3652309382,51995,14:54:19:270262
21,1,3652364817,55435,14:54:19:325058
21,0,3652418792,53975,14:54:19:379863
21,1,3652473927,55135,14:54:19:434658
21,0,3652527537,53610,14:54:19:488452
21,1,3652585837,58300,14:54:19:546286
21,0,3652642052,56215,14:54:19:603105
21,1,3652698938,56886,14:54:19:659552
21,0,3652751988,53050,14:54:19:713183
21,1,3652806883,54895,14:54:19:767245
21,0,3652859593,52710,14:54:19:820803
21,1,3652914618,55025,14:54:19:875556
21,0,3652968413,53795,14:54:19:929763
21,1,3653023953,55540,14:54:19:984904
21,0,3653075254,51301,14:54:20:035711
21,1,3653127514,52260,14:54:20:088643
21,0,3653178159,50645,14:54:20:139427
21,1,3653233214,55055,14:54:20:194283
21,0,3653285174,51960,14:54:20:246096
21,1,3653338909,53735,14:54:20:299985
21,0,3653391309,52400,14:54:20:352145
21,1,3653445694,54385,14:54:20:407169
21,0,3653497675,51981,14:54:20:458951
21,1,3653551060,53385,14:54:20:511755
21,0,3653602640,51580,14:54:20:563499
21,1,3653657225,54585,14:54:20:618676
21,0,3653710300,53075,14:54:20:671858
21,1,3653767235,56935,14:54:20:728687
21,0,3653821221,53986,14:54:20:782522
21,1,3653876431,55210,14:54:20:837327
