GPIO,State,Tick,Diff,Time
21,0,235386129,21896,09:39:04:712642
21,1,235408719,22590,09:39:04:735128
21,0,235429199,20480,09:39:04:755590
21,1,235450779,21580,09:39:04:777109
21,0,235471819,21040,09:39:04:797574
21,1,235493469,21650,09:39:04:820071
21,0,235513454,19985,09:39:04:839635
21,1,235535509,22055,09:39:04:861154
21,0,235557164,21655,09:39:04:883685
21,1,235579944,22780,09:39:04:906212
21,0,235600834,20890,09:39:04:926670
21,1,235623089,22255,09:39:04:949146
21,0,235644864,21775,09:39:04:970638
21,1,235668574,23710,09:39:04:994171
21,0,235690339,21765,09:39:05:016643
21,1,235713299,22960,09:39:05:039122
21,0,235735449,22150,09:39:05:061590
21,1,235757774,22325,09:39:05:084093
21,0,235778445,20671,09:39:05:104545
21,1,235801095,22650,09:39:05:127020
21,0,235822740,21645,09:39:05:148477
21,1,235846010,23270,09:39:05:171987
21,0,235867490,21480,09:39:05:193441
21,1,235889905,22415,09:39:05:215945
21,0,235912010,22105,09:39:05:238417
21,1,235935090,23080,09:39:05:260875
21,0,235956775,21685,09:39:05:283376
21,1,235980000,23225,09:39:05:305841
21,0,236002691,22691,09:39:05:328347
21,1,236026525,23834,09:39:05:352831
21,0,236047820,21295,09:39:05:374347
21,1,236070650,22830,09:39:05:396845
21,0,236092730,22080,09:39:05:419306
21,1,236115505,22775,09:39:05:441938
21,0,236136670,21165,09:39:05:462407
21,1,236159505,22835,09:39:05:485960
21,0,236181361,21856,09:39:05:507345
21,1,236204066,22705,09:39:05:530612
21,0,236225066,21000,09:39:05:550866
21,1,236247001,21935,09:39:05:573466
21,0,236268286,21285,09:39:05:594196
21,1,236290296,22010,09:39:05:616883
21,0,236310881,20585,09:39:05:637516
21,1,236333021,22140,09:39:05:659162
21,0,236354636,21615,09:39:05:680837
21,1,236376776,22140,09:39:05:703323
21,0,236397041,20265,09:39:05:722773
21,1,236419196,22155,09:39:05:745276
21,0,236440891,21695,09:39:05:766735
21,1,236463326,22435,09:39:05:789257
21,0,236483886,20560,09:39:05:809714
21,1,236506801,22915,09:39:05:833237
21,0,236528366,21565,09:39:05:854706
21,1,236550667,22301,09:39:05:877239
21,0,236571481,20814,09:39:05:897719
21,1,236593852,22371,09:39:05:920232
21,0,236615392,21540,09:39:05:941709
21,1,236638002,22610,09:39:05:964185
21,0,236658777,20775,09:39:05:984677
21,1,236681327,22550,09:39:06:007187
21,0,236702997,21670,09:39:06:028672
21,1,236725527,22530,09:39:06:052163
21,0,236746432,20905,09:39:06:072615
21,1,236768942,22510,09:39:06:095153
21,0,236790922,21980,09:39:06:116647
21,1,236813707,22785,09:39:06:140146
21,0,236834643,20936,09:39:06:160584
21,1,236856332,21689,09:39:06:182088
21,0,236877822,21490,09:39:06:203556
21,1,236900162,22340,09:39:06:226047
21,0,236920837,20675,09:39:06:247516
21,1,236943132,22295,09:39:06:268971
21,0,236964683,21551,09:39:06:290494
21,1,236987442,22759,09:39:06:314008
21,0,237008338,20896,09:39:06:334483
21,1,237030443,22105,09:39:06:356982
21,0,237051643,21200,09:39:06:377488
21,1,237073638,21995,09:39:06:399966
21,0,237093618,19980,09:39:06:419409
21,1,237115063,21445,09:39:06:440873
21,0,237135448,20385,09:39:06:461330
21,1,237156748,21300,09:39:06:482837
21,0,237176288,19540,09:39:06:502297
21,1,237196743,20455,09:39:06:522757
21,0,237216258,19515,09:39:06:542284
21,1,237236383,20125,09:39:06:562739
21,0,237255173,18790,09:39:06:581250
21,1,237274963,19790,09:39:06:600698
21,0,237294473,19510,09:39:06:621158
21,1,237314868,20395,09:39:06:640613
21,0,237333683,18815,09:39:06:660337
21,1,237353828,20145,09:39:06:680093
21,0,237373308,19480,09:39:06:699953
21,1,237394124,20816,09:39:06:721107
21,0,237413609,19485,09:39:06:739788
21,1,237433989,20380,09:39:06:760278
21,0,237454204,20215,09:39:06:779856
21,1,237475609,21405,09:39:06:802218
21,0,237495984,20375,09:39:06:822549
21,1,237517144,21160,09:39:06:842892
21,0,237537719,20575,09:39:06:864237
21,1,237560014,22295,09:39:06:885718
21,0,237580690,20676,09:39:06:907233
21,1,237602729,22039,09:39:06:928727
21,0,237624149,21420,09:39:06:950255
21,1,237646569,22420,09:39:06:972724
21,0,237667254,20685,09:39:06:993238
21,1,237689544,22290,09:39:07:015709
21,0,237711359,21815,09:39:07:037205
21,1,237734595,23236,09:39:07:060706
21,0,237756089,21494,09:39:07:082229
21,1,237778630,22541,09:39:07:104732
21,0,237800335,21705,09:39:07:126220
21,1,237823080,22745,09:39:07:148709
21,0,237844625,21545,09:39:07:171226
21,1,237867725,23100,09:39:07:193754
21,0,237890070,22345,09:39:07:216292
21,1,237913810,23740,09:39:07:239864
21,0,237935475,21665,09:39:07:261338
21,1,237958255,22780,09:39:07:284876
21,0,237980460,22205,09:39:07:306372
21,1,238004265,23805,09:39:07:330880
21,0,238026355,22090,09:39:07:352355
21,1,238049385,23030,09:39:07:375932
21,0,238071435,22050,09:39:07:397472
21,1,238094430,22995,09:39:07:420977
21,0,238115765,21335,09:39:07:442452
21,1,238138736,22971,09:39:07:464942
21,0,238160591,21855,09:39:07:486425
21,1,238183476,22885,09:39:07:509907
21,0,238204281,20805,09:39:07:530382
21,1,238225256,20975,09:39:07:551858
21,0,238245991,20735,09:39:07:572335
21,1,238267731,21740,09:39:07:593853
21,0,238288171,20440,09:39:07:614329
21,1,238309841,21670,09:39:07:635814
21,0,238330566,20725,09:39:07:656328
21,1,238352051,21485,09:39:07:677805
21,0,238371856,19805,09:39:07:698312
21,1,238393041,21185,09:39:07:718784
21,0,238413276,20235,09:39:07:739256
21,1,238434116,20840,09:39:07:760701
21,0,238453176,19060,09:39:07:779154
21,1,238473866,20690,09:39:07:799653
21,0,238493476,19610,09:39:07:820125
21,1,238514191,20715,09:39:07:840594
21,0,238533181,18990,09:39:07:859107
21,1,238553712,20531,09:39:07:879590
21,0,238573412,19700,09:39:07:899132
21,1,238593787,20375,09:39:07:919627
21,0,238612692,18905,09:39:07:939226
21,1,238632712,20020,09:39:07:958709
21,0,238651982,19270,09:39:07:978210
21,1,238671957,19975,09:39:07:997693
21,0,238690617,18660,09:39:08:017145
21,1,238711167,20550,09:39:08:037622
21,0,238730742,19575,09:39:08:057088
21,1,238751152,20410,09:39:08:077559
21,0,238770282,19130,09:39:08:096085
21,1,238790597,20315,09:39:08:116564
21,0,238810532,19935,09:39:08:137082
21,1,238831137,20605,09:39:08:157563
21,0,238850152,19015,09:39:08:176049
21,1,238869707,19555,09:39:08:195539
21,0,238889022,19315,09:39:08:215011
21,1,238909047,20025,09:39:08:235476
21,0,238927682,18635,09:39:08:253904
21,1,238947417,19735,09:39:08:273363
21,0,238967103,19686,09:39:08:293882
21,1,238987708,20605,09:39:08:314354
21,0,239007333,19625,09:39:08:333825
21,1,239027868,20535,09:39:08:354291
21,0,239047848,19980,09:39:08:373755
21,1,239068623,20775,09:39:08:395365
21,0,239087778,19155,09:39:08:413826
21,1,239107623,19845,09:39:08:434283
21,0,239127463,19840,09:39:08:453724
21,1,239148548,21085,09:39:08:475178
21,0,239167943,19395,09:39:08:493643
21,1,239188768,20825,09:39:08:515092
21,0,239208538,19770,09:39:08:534546
21,1,239229258,20720,09:39:08:556052
21,0,239248243,18985,09:39:08:574490
21,1,239268508,20265,09:39:08:594972
21,0,239288748,20240,09:39:08:615419
21,1,239309838,21090,09:39:08:637400
21,0,239329613,19775,09:39:08:658094
21,1,239351203,21590,09:39:08:678648
21,0,239372338,21135,09:39:08:701064
