GPIO,State,Tick,Diff,Time
8,0,2266528394,85760,16:54:22:339587
16,1,2266541104,199985,16:54:22:351968
21,1,2266568189,52320,16:54:22:379495
8,1,2266611275,82881,16:54:22:422182
21,0,2266616289,48100,16:54:22:427495
21,1,2266665870,49581,16:54:22:477202
8,0,2266695100,83825,16:54:22:506808
21,0,2266712520,46650,16:54:22:523231
16,0,2266741090,199986,16:54:22:552770
21,1,2266760750,48230,16:54:22:572217
8,1,2266780260,85160,16:54:22:591693
21,0,2266807005,46255,16:54:22:618239
21,1,2266857500,50495,16:54:22:668960
8,0,2266865710,85450,16:54:22:677293
21,0,2266908375,50875,16:54:22:719969
16,1,2266941075,199985,16:54:22:752534
8,1,2266950860,85150,16:54:22:761881
21,1,2266962750,54375,16:54:22:774306
21,0,2267014341,51591,16:54:22:825076
8,0,2267036361,85501,16:54:22:847557
21,1,2267066571,52230,16:54:22:878133
21,0,2267116006,49435,16:54:22:926887
8,1,2267122161,85800,16:54:22:933222
16,0,2267141066,199991,16:54:22:951659
21,1,2267167541,51535,16:54:22:978195
8,0,2267207926,85765,16:54:23:018860
21,0,2267216181,48640,16:54:23:027203
21,1,2267267116,50935,16:54:23:077921
8,1,2267290521,82595,16:54:23:101440
21,0,2267316241,49125,16:54:23:126951
16,1,2267341051,199985,16:54:23:152498
21,1,2267370462,54221,16:54:23:182041
8,0,2267373681,83160,16:54:23:184321
21,0,2267424822,54360,16:54:23:236118
8,1,2267454322,80641,16:54:23:265681
21,1,2267479477,54655,16:54:23:290205
21,0,2267531497,52020,16:54:23:342952
8,0,2267539452,85130,16:54:23:350294
16,0,2267541042,199991,16:54:23:352566
21,1,2267584757,53260,16:54:23:396266
8,1,2267624597,85145,16:54:23:435894
21,0,2267635402,50645,16:54:23:446253
21,1,2267688568,53166,16:54:23:500005
8,0,2267706967,82370,16:54:23:518440
16,1,2267741027,199985,16:54:23:552132
21,0,2267741467,52899,16:54:23:553409
8,1,2267790468,83501,16:54:23:601174
21,1,2267796212,54745,16:54:23:607494
21,0,2267847003,50791,16:54:23:658251
8,0,2267875728,85260,16:54:23:686795
21,1,2267898813,51810,16:54:23:710354
16,0,2267941013,199986,16:54:23:752009
21,0,2267947978,49165,16:54:23:759338
8,1,2267961288,85560,16:54:23:772711
21,1,2268001668,53690,16:54:23:812373
8,0,2268044958,83670,16:54:23:856030
21,0,2268051358,49690,16:54:23:862355
21,1,2268102628,51270,16:54:23:914116
8,1,2268130748,85790,16:54:23:941647
16,1,2268141003,199990,16:54:23:952009
21,0,2268153078,50450,16:54:23:964389
21,1,2268207404,54326,16:54:24:018222
8,0,2268211839,81091,16:54:24:023322
21,0,2268258454,51050,16:54:24:070069
8,1,2268296409,84570,16:54:24:107829
21,1,2268310519,52065,16:54:24:121293
16,0,2268340989,199986,16:54:24:151856
21,0,2268362194,51675,16:54:24:173333
8,0,2268376949,80540,16:54:24:187741
21,1,2268416659,54465,16:54:24:227463
8,1,2268462274,85325,16:54:24:273142
21,0,2268465954,49295,16:54:24:277438
21,1,2268517239,51285,16:54:24:328212
16,1,2268540974,199985,16:54:24:351688
8,0,2268547489,85215,16:54:24:359019
21,0,2268569069,51830,16:54:24:380469
21,1,2268625040,55971,16:54:24:436254
8,1,2268632495,85006,16:54:24:443575
21,0,2268675205,50165,16:54:24:486281
8,0,2268716370,83875,16:54:24:527941
21,1,2268725810,50605,16:54:24:537318
16,0,2268740965,199991,16:54:24:551706
21,0,2268774195,48385,16:54:24:585305
8,1,2268801355,84985,16:54:24:612853
21,1,2268826225,52030,16:54:24:637352
21,0,2268874810,48585,16:54:24:686041
8,0,2268884100,82745,16:54:24:695393
21,1,2268924950,50140,16:54:24:736021
16,1,2268940950,199985,16:54:24:752435
8,1,2268969920,85820,16:54:24:780962
21,0,2268973375,48425,16:54:24:784246
21,1,2269021171,47796,16:54:24:831959
8,0,2269055691,85771,16:54:24:866551
21,0,2269067626,46455,16:54:24:878931
21,1,2269117461,49835,16:54:24:928678
8,1,2269140616,84925,16:54:24:952153
16,0,2269140936,199986,16:54:24:952267
21,0,2269168901,51440,16:54:24:979777
21,1,2269220826,51925,16:54:25:031599
8,0,2269224896,84280,16:54:25:035929
21,0,2269269001,48175,16:54:25:079623
8,1,2269308451,83555,16:54:25:119298
21,1,2269318766,49765,16:54:25:129650
16,1,2269340927,199991,16:54:25:152224
21,0,2269368577,49811,16:54:25:179749
8,0,2269393811,85360,16:54:25:205275
21,1,2269423387,54810,16:54:25:234828
21,0,2269474702,51315,16:54:25:285583
8,1,2269479292,85481,16:54:25:289879
21,1,2269526543,51841,16:54:25:337647
16,0,2269540912,199985,16:54:25:352045
8,0,2269562612,83320,16:54:25:373515
21,0,2269577012,50469,16:54:25:387910
21,1,2269629162,52150,16:54:25:440691
8,1,2269647012,84400,16:54:25:458156
21,0,2269678357,49195,16:54:25:489728
21,1,2269728912,50555,16:54:25:539452
8,0,2269732432,85420,16:54:25:543745
16,1,2269740897,199985,16:54:25:552083
21,0,2269778772,49860,16:54:25:589711
8,1,2269817083,84651,16:54:25:628374
21,1,2269832373,53601,16:54:25:643783
21,0,2269883578,51205,16:54:25:694522
8,0,2269900823,83740,16:54:25:711983
21,1,2269937158,53580,16:54:25:748607
16,0,2269940888,199991,16:54:25:751888
8,1,2269981613,80790,16:54:25:792552
21,0,2269988983,51825,16:54:25:799881
21,1,2270043543,54560,16:54:25:854681
8,0,2270063863,82250,16:54:25:875133
21,0,2270093008,49465,16:54:25:903772
16,1,2270140873,199985,16:54:25:951566
21,1,2270143773,50765,16:54:25:954867
8,1,2270149568,85705,16:54:25:960165
21,0,2270191729,47956,16:54:26:002854
8,0,2270232149,82581,16:54:26:043494
21,1,2270241369,49640,16:54:26:052861
21,0,2270288434,47065,16:54:26:099553
8,1,2270317459,85310,16:54:26:128150
21,1,2270337389,48955,16:54:26:148632
16,0,2270340859,199986,16:54:26:151921
21,0,2270385374,47985,16:54:26:196582
8,0,2270402709,85250,16:54:26:214035
21,1,2270436289,50915,16:54:26:247626
21,0,2270483964,47675,16:54:26:295337
8,1,2270487404,84695,16:54:26:298625
21,1,2270533059,49095,16:54:26:344362
16,1,2270540849,199990,16:54:26:351696
8,0,2270572850,85446,16:54:26:384294
21,0,2270580990,47931,16:54:26:391621
21,1,2270633165,52175,16:54:26:444391
8,1,2270656820,83970,16:54:26:467872
21,0,2270682350,49185,16:54:26:493397
21,1,2270732225,49875,16:54:26:543147
8,0,2270740425,83605,16:54:26:551493
16,0,2270740835,199986,16:54:26:551604
21,0,2270780695,48470,16:54:26:591259
8,1,2270826105,85680,16:54:26:636965
21,1,2270831135,50440,16:54:26:642310
21,0,2270878410,47275,16:54:26:688984
8,0,2270907920,81815,16:54:26:718563
21,1,2270928180,49770,16:54:26:739029
16,1,2270940820,199985,16:54:26:751400
21,0,2270977186,49006,16:54:26:788028
8,1,2270993691,85771,16:54:26:804514
21,1,2271031071,53885,16:54:26:842178
8,0,2271075906,82215,16:54:26:886843
21,0,2271083146,52075,16:54:26:894178
21,1,2271135751,52605,16:54:26:946943
16,0,2271140811,199991,16:54:26:951278
8,1,2271160511,84605,16:54:26:971712
21,0,2271186561,50810,16:54:26:997225
21,1,2271240116,53555,16:54:27:051058
8,0,2271242586,82075,16:54:27:053394
21,0,2271290311,50195,16:54:27:101114
8,1,2271325901,83315,16:54:27:136839
16,1,2271340797,199986,16:54:27:151282
21,1,2271341662,51351,16:54:27:152552
21,0,2271391507,49845,16:54:27:202321
8,0,2271408157,82256,16:54:27:218778
21,1,2271443782,52275,16:54:27:254409
21,0,2271491627,47845,16:54:27:303106
8,1,2271493427,85270,16:54:27:304377
16,0,2271540782,199985,16:54:27:352088
21,1,2271541567,49940,16:54:27:352206
8,0,2271578727,85300,16:54:27:389807
21,0,2271588892,47325,16:54:27:400168
21,1,2271638578,49686,16:54:27:449900
8,1,2271661512,82785,16:54:27:472378
21,0,2271688563,49985,16:54:27:499897
16,1,2271740772,199990,16:54:27:551735
8,0,2271742792,81280,16:54:27:554022
21,1,2271743062,54499,16:54:27:554135
21,0,2271796308,53246,16:54:27:606848
8,1,2271828393,85601,16:54:27:639450
21,1,2271853458,57150,16:54:27:663945
21,0,2271908853,55395,16:54:27:719819
8,0,2271913828,85435,16:54:27:725183
16,0,2271940758,199986,16:54:27:751695
21,1,2271964373,55520,16:54:27:775175
8,1,2271999413,85585,16:54:27:810763
21,0,2272017158,52785,16:54:27:828259
21,1,2272073213,56055,16:54:27:884018
8,0,2272082423,83010,16:54:27:893367
21,0,2272125568,52355,16:54:27:936038
16,1,2272140744,199986,16:54:27:951472
8,1,2272167898,85475,16:54:27:978998
21,1,2272177599,52031,16:54:27:988352
21,0,2272226109,48510,16:54:28:037082
8,0,2272251109,83211,16:54:28:062585
21,1,2272276279,50170,16:54:28:087093
21,0,2272324204,47925,16:54:28:134808
8,1,2272333379,82270,16:54:28:144150
16,0,2272340734,199990,16:54:28:151480
21,1,2272373274,49070,16:54:28:184041
8,0,2272417514,84135,16:54:28:228775
21,0,2272422704,49430,16:54:28:233089
21,1,2272476674,53970,16:54:28:287849
8,1,2272501309,83795,16:54:28:312386
21,0,2272526740,50066,16:54:28:337919
16,1,2272540720,199986,16:54:28:351306
21,1,2272577860,51120,16:54:28:388929
8,0,2272581850,80541,16:54:28:393228
21,0,2272627715,49855,16:54:28:438937
8,1,2272664755,82905,16:54:28:475544
21,1,2272679440,51725,16:54:28:489951
21,0,2272727465,48025,16:54:28:538690
16,0,2272740705,199985,16:54:28:551073
8,0,2272745325,80570,16:54:28:556370
21,1,2272777630,50165,16:54:28:588964
8,1,2272826025,80700,16:54:28:636739
21,0,2272826481,48851,16:54:28:638016
21,1,2272877325,50844,16:54:28:687769
8,0,2272911210,85185,16:54:28:722413
21,0,2272926221,48896,16:54:28:736820
16,1,2272940696,199991,16:54:28:751207
21,1,2272976046,49825,16:54:28:786818
8,1,2272994681,83471,16:54:28:805245
21,0,2273023136,47090,16:54:28:833828
21,1,2273073291,50155,16:54:28:884572
8,0,2273079901,85220,16:54:28:890885
21,0,2273121191,47900,16:54:28:931601
16,0,2273140681,199985,16:54:28:951058
8,1,2273163191,83290,16:54:28:974538
21,1,2273171116,49925,16:54:28:981867
21,0,2273220746,49630,16:54:29:031608
8,0,2273244921,81730,16:54:29:056112
21,1,2273276141,55395,16:54:29:086680
21,0,2273328547,52406,16:54:29:139452
8,1,2273330422,85501,16:54:29:141723
16,1,2273340667,199986,16:54:29:151184
21,1,2273383377,54830,16:54:29:193842
8,0,2273415952,85530,16:54:29:226460
21,0,2273433707,50330,16:54:29:244906
21,1,2273486982,53275,16:54:29:297704
8,1,2273501082,85130,16:54:29:312099
21,0,2273537572,50590,16:54:29:348748
16,0,2273540657,199990,16:54:29:352035
8,0,2273584227,83145,16:54:29:394683
21,1,2273588797,51225,16:54:29:399995
21,0,2273638092,49295,16:54:29:448706
8,1,2273669618,85391,16:54:29:480261
21,1,2273689632,51540,16:54:29:500760
21,0,2273738872,49240,16:54:29:549689
16,1,2273740643,199986,16:54:29:552012
8,0,2273751408,81790,16:54:29:562399
21,1,2273790108,51236,16:54:29:601069
8,1,2273836928,85520,16:54:29:647842
21,0,2273840738,50630,16:54:29:652166
21,1,2273894178,53440,16:54:29:704958
8,0,2273922553,85625,16:54:29:733548
16,0,2273940628,199985,16:54:29:752004
21,0,2273943788,49610,16:54:29:754295
21,1,2273996753,52965,16:54:29:808134
8,1,2274008153,85600,16:54:29:818540
21,0,2274049213,52460,16:54:29:860287
8,0,2274093609,85456,16:54:29:905017
21,1,2274105578,56365,16:54:29:916413
16,1,2274140619,199991,16:54:29:951072
21,0,2274155634,50056,16:54:29:966477
8,1,2274175514,81905,16:54:29:985942
21,1,2274205854,50220,16:54:30:016572
21,0,2274253839,47985,16:54:30:064543
8,0,2274260784,85270,16:54:30:071986
21,1,2274305884,52045,16:54:30:116750
16,0,2274340604,199985,16:54:30:151456
8,1,2274346319,85535,16:54:30:156787
21,0,2274355889,50005,16:54:30:167159
21,1,2274406754,50865,16:54:30:217916
8,0,2274431904,85585,16:54:30:242443
21,0,2274454194,47440,16:54:30:264964
21,1,2274502999,48805,16:54:30:313737
8,1,2274517179,85275,16:54:30:328209
16,1,2274540590,199986,16:54:30:351730
21,0,2274550230,47231,16:54:30:361092
8,0,2274598870,81691,16:54:30:409867
21,1,2274600185,49955,16:54:30:411174
21,0,2274649380,49195,16:54:30:459970
8,1,2274682405,83535,16:54:30:493592
21,1,2274701890,52510,16:54:30:513067
16,0,2274740580,199990,16:54:30:551803
21,0,2274751980,50090,16:54:30:563527
8,0,2274767970,85565,16:54:30:579039
21,1,2274802915,50935,16:54:30:613692
21,0,2274850850,47935,16:54:30:661488
8,1,2274853450,85480,16:54:30:663772
21,1,2274899810,48960,16:54:30:710679
8,0,2274934641,81191,16:54:30:745395
16,1,2274940566,199986,16:54:30:751750
21,0,2274946701,46891,16:54:30:757091
21,1,2274997526,50825,16:54:30:807868
8,1,2275017766,83125,16:54:30:828409
21,0,2275044596,47070,16:54:30:855973
21,1,2275093251,48655,16:54:30:903717
8,0,2275103326,85560,16:54:30:914084
21,0,2275139531,46280,16:54:30:950762
16,0,2275140551,199985,16:54:30:952027
8,1,2275188497,85171,16:54:30:999730
21,1,2275190186,50655,16:54:31:001003
21,0,2275240171,49985,16:54:31:050802
8,0,2275269466,80969,16:54:31:080396
21,1,2275291907,51736,16:54:31:102905
21,0,2275339127,47220,16:54:31:149706
16,1,2275340542,199991,16:54:31:150984
8,1,2275354797,85331,16:54:31:165391
21,1,2275388262,49135,16:54:31:199005
21,0,2275436647,48385,16:54:31:247768
8,0,2275440032,85235,16:54:31:251064
21,1,2275489022,52375,16:54:31:300032
8,1,2275525627,85595,16:54:31:336785
21,0,2275538552,49530,16:54:31:349194
16,0,2275540527,199985,16:54:31:351478
21,1,2275590607,52055,16:54:31:401300
8,0,2275608548,82921,16:54:31:419765
21,0,2275642687,52080,16:54:31:453438
8,1,2275689858,81310,16:54:31:501157
21,1,2275697777,55090,16:54:31:508514
16,1,2275740513,199986,16:54:31:551284
21,0,2275749723,51946,16:54:31:560656
8,0,2275775438,85580,16:54:31:586181
21,1,2275801163,51440,16:54:31:611728
21,0,2275850213,49050,16:54:31:660558
8,1,2275859328,83890,16:54:31:669920
21,1,2275899983,49770,16:54:31:710636
16,0,2275940504,199991,16:54:31:751377
8,0,2275943668,84340,16:54:31:754667
21,0,2275945938,45955,16:54:31:756947
21,1,2275994574,48636,16:54:31:805759
8,1,2276029198,85530,16:54:31:840397
21,0,2276041573,46999,16:54:31:852800
21,1,2276091998,50425,16:54:31:902756
8,0,2276112074,82876,16:54:31:923291
16,1,2276140489,199985,16:54:31:950891
21,0,2276140979,48981,16:54:31:952167
21,1,2276192074,51095,16:54:32:002912
8,1,2276196654,84580,16:54:32:007222
21,0,2276241414,49340,16:54:32:051979
8,0,2276282499,85845,16:54:32:093694
21,1,2276293674,52260,16:54:32:104081
16,0,2276340475,199986,16:54:32:150848
21,0,2276342419,48745,16:54:32:153155
8,1,2276363214,80715,16:54:32:173636
21,1,2276392529,50110,16:54:32:203248
21,0,2276440994,48465,16:54:32:252057
8,0,2276447354,84140,16:54:32:258420
21,1,2276492209,51215,16:54:32:303127
8,1,2276531105,83751,16:54:32:341836
16,1,2276540465,199990,16:54:32:351204
21,0,2276541950,49741,16:54:32:352475
21,1,2276594725,52775,16:54:32:405254
8,0,2276614900,83795,16:54:32:425732
21,0,2276644425,49700,16:54:32:455359
21,1,2276695415,50990,16:54:32:506261
8,1,2276699115,84215,16:54:32:509577
16,0,2276740450,199985,16:54:32:551354
21,0,2276743310,47895,16:54:32:553640
8,0,2276784581,85466,16:54:32:595328
21,1,2276792210,48900,16:54:32:602669
21,0,2276839085,46875,16:54:32:649473
8,1,2276870390,85809,16:54:32:681071
21,1,2276887220,48135,16:54:32:697507
21,0,2276932716,45496,16:54:32:743223
16,1,2276940436,199986,16:54:32:751585
8,0,2276953076,82686,16:54:32:763972
21,1,2276980706,47990,16:54:32:791544
21,0,2277026446,45740,16:54:32:837323
8,1,2277037096,84020,16:54:32:847704
21,1,2277075076,48630,16:54:32:885343
8,0,2277122681,85585,16:54:32:933078
21,0,2277123006,47930,16:54:32:934384
16,0,2277140421,199985,16:54:32:950818
21,1,2277173306,50300,16:54:32:984444
8,1,2277208191,85510,16:54:33:019071
21,0,2277221836,48530,16:54:33:032474
21,1,2277273136,51300,16:54:33:083527
8,0,2277289597,81406,16:54:33:100082
21,0,2277321497,48361,16:54:33:132749
16,1,2277340412,199991,16:54:33:151312
21,1,2277370237,48740,16:54:33:180924
8,1,2277375197,85600,16:54:33:186237
21,0,2277417242,47005,16:54:33:227887
8,0,2277457727,82530,16:54:33:268593
21,1,2277467072,49830,16:54:33:277960
21,0,2277513632,46560,16:54:33:324701
8,1,2277538377,80650,16:54:33:349275
16,0,2277540397,199985,16:54:33:351560
21,1,2277562862,49230,16:54:33:374060
21,0,2277610327,47465,16:54:33:420792
8,0,2277623677,85300,16:54:33:434202
21,1,2277660413,50086,16:54:33:470847
8,1,2277707263,83586,16:54:33:517670
21,0,2277708663,48250,16:54:33:518948
16,1,2277740383,199986,16:54:33:551599
21,1,2277759398,50735,16:54:33:570073
8,0,2277792858,85595,16:54:33:603694
21,0,2277810273,50875,16:54:33:621160
21,1,2277863293,53020,16:54:33:673984
8,1,2277875833,82975,16:54:33:686392
21,0,2277913718,50425,16:54:33:724025
16,0,2277940373,199990,16:54:33:750630
8,0,2277957038,81205,16:54:33:768103
21,1,2277968564,54846,16:54:33:779387
21,0,2278022583,54019,16:54:33:833165
8,1,2278038753,81715,16:54:33:849795
21,1,2278076273,53690,16:54:33:886747
8,0,2278123879,85126,16:54:33:934830
21,0,2278126239,49966,16:54:33:937173
16,1,2278140359,199986,16:54:33:950683
21,1,2278178314,52075,16:54:33:989369
8,1,2278209159,85280,16:54:34:019956
21,0,2278228399,50085,16:54:34:039424
21,1,2278281144,52745,16:54:34:092174
8,0,2278290534,81375,16:54:34:101535
21,0,2278329819,48675,16:54:34:140195
16,0,2278340344,199985,16:54:34:150548
8,1,2278375859,85325,16:54:34:186146
21,1,2278377274,47455,16:54:34:188424
21,0,2278423979,46705,16:54:34:235120
8,0,2278461374,85515,16:54:34:271764
21,1,2278476089,52110,16:54:34:287178
21,0,2278528245,52156,16:54:34:338942
16,1,2278540335,199991,16:54:34:351382
8,1,2278542740,81366,16:54:34:353654
21,1,2278581990,53745,16:54:34:392278
8,0,2278628535,85795,16:54:34:438958
21,0,2278632485,50495,16:54:34:443295
21,1,2278684705,52220,16:54:34:495026
8,1,2278709770,81235,16:54:34:520537
21,0,2278732895,48190,16:54:34:544053
16,0,2278740320,199985,16:54:34:551388
21,1,2278783230,50335,16:54:34:594039
8,0,2278794985,85215,16:54:34:605405
21,0,2278832380,49150,16:54:34:643045
8,1,2278879760,84775,16:54:34:690738
21,1,2278884276,51896,16:54:34:695041
21,0,2278932841,48565,16:54:34:743775
16,1,2278940311,199991,16:54:34:751104
8,0,2278961666,81906,16:54:34:772570
21,1,2278984506,51665,16:54:34:795047
21,0,2279034596,50090,16:54:34:844856
8,1,2279047406,85740,16:54:34:858257
21,1,2279086931,52335,16:54:34:897927
8,0,2279129931,82525,16:54:34:940651
21,0,2279135966,49035,16:54:34:947029
16,0,2279140296,199985,16:54:34:951337
21,1,2279186451,50485,16:54:34:997021
8,1,2279210906,80975,16:54:35:021526
21,0,2279234046,47595,16:54:35:045056
21,1,2279283252,49206,16:54:35:093780
8,0,2279296037,85131,16:54:35:107199
21,0,2279329292,46040,16:54:35:139778
16,1,2279340282,199986,16:54:35:151171
21,1,2279376427,47135,16:54:35:186787
8,1,2279378147,82110,16:54:35:189060
21,0,2279422477,46050,16:54:35:232737
8,0,2279463702,85555,16:54:35:274385
21,1,2279471752,49275,16:54:35:282741
21,0,2279519937,48185,16:54:35:330433
16,0,2279540272,199990,16:54:35:350913
8,1,2279545192,81490,16:54:35:356222
21,1,2279571852,51915,16:54:35:382745
21,0,2279621277,49425,16:54:35:431443
8,0,2279628172,82980,16:54:35:438766
21,1,2279670773,49496,16:54:35:481484
8,1,2279713903,85731,16:54:35:524162
21,0,2279716698,45925,16:54:35:527467
16,1,2279740258,199986,16:54:35:550984
21,1,2279764448,47750,16:54:35:575492
8,0,2279799703,85800,16:54:35:610079
21,0,2279810703,46255,16:54:35:621453
21,1,2279862288,51585,16:54:35:673224
8,1,2279884368,84665,16:54:35:694706
21,0,2279911853,49565,16:54:35:722274
16,0,2279940243,199985,16:54:35:750852
21,1,2279961273,49420,16:54:35:772355
